Cutibacterium_acnes	0.0384184669005628
Klebsiella_pneumoniae	0.0141058582958536
Escherichia_coli	0.0135670973319187
Staphylococcus_aureus	0.0132985778507806
Pseudomonas_aeruginosa	0.0130498713334353
Malassezia_restricta	0.0238680285994785
Salmonella_enterica	0.0120486432887837
Acinetobacter_baumannii	0.0101745292303586
Enterococcus_faecium	0.0107734908319229
Cutibacterium_granulosum	0.0094400932004843
Staphylococcus_epidermidis	0.0207017443735835
Burkholderia_pseudomallei	0.00986723174479908
Gardnerella_sp._26-12	0.00882378147074991
Salmonella_sp._S040_44862	0.00822707633409369
Mycobacterium_tuberculosis	0.00874188083087427
Aquirufa_antheringensis	0.0080633692528066
Flavobacterium_sp._SHINM13	0.0080604096274546
Methanosarcina_mazei	0.00878361575356471
Bacteroides_uniformis	0.00821891549718985
Enterobacter_hormaechei	0.00736187185639104
Klebsiella_variicola	0.00821617319034812
Flavobacterium_sp._GENT5	0.00772059058112932
Streptococcus_pneumoniae	0.00722019457534811
Cutibacterium_avidum	0.00686366364914668
Rhizophagus_irregularis	0.00764759171228056
Aquirufa_lenticrescens	0.00751848119085042
Flavobacterium_sp._GENT11	0.00707451833999468
Undibacterium_griseum	0.00732765040803561
Cutibacterium_modestum	0.00673873751502473
Enterococcus_faecalis	0.00703887279136566
Xanthomonas_fragariae	0.00685353820674298
Enterococcus_sp._3H8_DIV0648	0.00714847631664722
Bacillus_thuringiensis	0.00726374859091945
Enterococcus_sp._2G9_DIV0600	0.00684549485574678
Limnohabitans_sp._Rim47	0.00657998391587473
Cutibacterium_namnetense	0.00652333541530449
Klebsiella_quasipneumoniae	0.00642481749742839
Burkholderia_dolosa	0.00687849064652861
Staphylococcus_hominis	0.00667004508001584
Serratia_marcescens	0.00680518836022057
Polynucleobacter_sp._Adler-ghost	0.00660175687894077
Undibacterium_oligocarboniphilum	0.00710808766717034
Pseudomonas_syringae	0.0065490875456118
Stenotrophomonas_maltophilia	0.00628700299381879
Sphingobium_sp._B2	0.00624140914101456
Francisella_tularensis	0.00631217209179423
Methanosarcina_sp._2.H.T.1A.15	0.00659605096627101
Streptomyces_sp._NRRL_S-15	0.0069536646032729
Salmonella_sp._S041_48945	0.0063132197535809
Streptomyces_californicus	0.00589020587101088
Shigella_sonnei	0.00673600787974823
Acinetobacter_sp._AR2-3	0.00553394453172956
Raoultella_ornithinolytica	0.00593028699137052
Staphylococcus_capitis	0.00641142698767757
Vibrio_parahaemolyticus	0.00623023430083009
Enterococcus_sp._8E11_MSG4843	0.00608325167910111
Enterococcus_termitis	0.00613181936935591
Mycobacterium_leprae	0.00662739294449307
Limnohabitans_sp._103DPR2	0.00592584196444121
Listeria_monocytogenes	0.00582643800266781
Streptomyces_sp._NRRL_WC-3549	0.00602181550197133
Citrobacter_freundii	0.00587013929386113
Micrococcus_sp._KRD070	0.00620310937895944
Streptomyces_resistomycificus	0.00549071458366603
Curvibacter_sp._AEP1-3	0.00623055456583734
Bacteroides_sp._1_1_30	0.00553935656709194
Enterococcus_sp._2F9_DIV0599	0.00560767087933462
Pseudomonas_fluorescens	0.00624060344463182
Methylotenera_versatilis	0.00577507673196866
Polynucleobacter_asymbioticus	0.00630801150800949
Pantoea_allii	0.00604099096845912
Lacticaseibacillus_rhamnosus	0.00632386227637573
Enterococcus_sp._9E7_DIV0242	0.00597757591306067
Burkholderia_vietnamiensis	0.00583466638541833
Limnohabitans_sp._63ED37-2	0.00553879086541101
Curvibacter_lanceolatus	0.0055738383741137
Agrobacterium_sp._B133-95	0.00528273698760038
Paraburkholderia_fungorum	0.00564866670510093
Enterococcus_sp._10A9_DIV0425	0.00558594367409605
Candidatus_Planktophila_sulfonica	0.00548638710016998
Pseudomonas_sp._HS-2	0.00576516031406371
Xanthomonas_citri	0.00564005759493706
Campylobacter_jejuni	0.00549239895604195
Staphylococcus_equorum	0.00517945471190271
Xanthomonas_arboricola	0.005786474735857
Klebsiella_aerogenes	0.00518968219193109
Phocaeicola_vulgatus	0.00527912347459556
Lactiplantibacillus_plantarum	0.00512218544506355
Xanthomonas_campestris	0.0055339987637479
Streptococcus_pyogenes	0.0113449479043192
Kocuria_rosea	0.0052981372022641
Streptococcus_agalactiae	0.0054249406343109
Undibacterium_jejuense	0.00587069159657346
Flavobacterium_psychrophilum	0.00505345699845905
Afipia_broomeae	0.00584717884590672
Novosphingobium_fuchskuhlense	0.00527681040765389
Rhizobium_leguminosarum	0.00518414727057293
Pseudomonas_syringae_group_genomosp._3	0.00518096561098421
Lactobacillus_crispatus	0.0053854393289555
Enterococcus_sp._9D6_DIV0238	0.00537306750669976
Novosphingobium_sp._EMRT-2	0.00515550879043645
Curvibacter_gracilis	0.00499000155485378
Burkholderia_ubonensis	0.0053768165757408
Polynucleobacter_sp._JS-JIR-II-b4	0.00486167694232227
Pseudomonas_putida	0.0052882635991183
Asinibacterium_sp._OR53	0.00473553269089007
Microbacterium_oleivorans	0.00504312654994134
Corynebacterium_aurimucosum	0.00521006004082619
Burkholderia_cenocepacia	0.00521315871443245
Siminovitchia_fortis	0.00524789145595276
Limnohabitans_radicicola	0.00524371680120084
Mesorhizobium_sp._PAMC28654	0.00475241284821417
Candidatus_Methylopumilus_turicensis	0.00510327357122909
Undibacterium_sp._FT79W	0.0050777181653831
Candidatus_Hamiltonella_defensa	0.00456536458394035
Vibrio_crassostreae	0.00516033831826595
Salmonella_sp._zj-f94	0.0050043112735513
Afipia_clevelandensis	0.00479596685904017
Burkholderia_plantarii	0.00505244628959209
Bradyrhizobium_campsiandrae	0.00519409630560316
Streptomyces_sp._NRRL_S-481	0.0047609262015439
Polynucleobacter_sp._VK25	0.00523434852041415
Flavobacterium_bernardetii	0.00476352099912461
Burkholderia_gladioli	0.00465221369586411
Polynucleobacter_sp._AP-Ainpum-60-G11	0.00478368976669874
Sphingomonas_echinoides	0.00464476956879956
Burkholderia_contaminans	0.00468002655183249
Glycomyces_tenuis	0.00492339514436876
Flavobacterium_terrigena	0.00483521975699914
Staphylococcus_haemolyticus	0.00469340710352853
Polynucleobacter_sp._AP-RePozz3-80-G7	0.00501144363753921
Clostridioides_difficile	0.00465460563760742
Sulfolobus_acidocaldarius	0.00514656022446985
Sphingomonas_sp._CL5.1	0.00453802106468036
Leuconostoc_mesenteroides	0.0050469611264154
Polynucleobacter_sp._Fuers-14	0.00503574236376511
Pseudoalteromonas_sp._Scap06	0.00487453863435577
Chroococcidiopsis_cubana	0.00491349477599791
Neisseria_gonorrhoeae	0.00505831670758865
Aeromonas_hydrophila	0.00446429705264707
Purpureocillium_lilacinum	0.00500109268488276
Pectobacterium_carotovorum	0.00449015084678869
Microbacterium_sp._AR7-10	0.00482482096020671
Enterococcus_sp._10F3_DIV0382	0.00456295293266392
Acidovorax_sp._IB03	0.00525122633813263
Paraburkholderia_dinghuensis	0.00478703838740957
Enterococcus_sp._3C8_DIV0646	0.00472667073235941
Corynebacterium_kefirresidentii	0.00493415000243935
Haemophilus_influenzae	0.00475870822621732
Coprococcus_comes	0.00482372861620582
