Cutibacterium_acnes	0.027784310421897
Klebsiella_pneumoniae	0.0138065013470168
Escherichia_coli	0.0131499835441455
Staphylococcus_aureus	0.0133403089493662
Pseudomonas_aeruginosa	0.0130140015357778
Malassezia_restricta	0.0164411161221206
Salmonella_enterica	0.0127809035140587
Acinetobacter_baumannii	0.0108380940108704
Enterococcus_faecium	0.0112782613925799
Cutibacterium_granulosum	0.00996539209045429
Staphylococcus_epidermidis	0.0131198430780424
Burkholderia_pseudomallei	0.009521386971427
Gardnerella_sp._26-12	0.00897879985050817
Salmonella_sp._S040_44862	0.00877413219876019
Mycobacterium_tuberculosis	0.00919633560411156
Aquirufa_antheringensis	0.00896643238115661
Flavobacterium_sp._SHINM13	0.00810714330551749
Methanosarcina_mazei	0.00808791656393067
Bacteroides_uniformis	0.00808345965727876
Enterobacter_hormaechei	0.00714000181432739
Klebsiella_variicola	0.00784951182615218
Flavobacterium_sp._GENT5	0.00666264125453385
Streptococcus_pneumoniae	0.00710780259324729
Cutibacterium_avidum	0.007528605063624
Rhizophagus_irregularis	0.00729985804795628
Aquirufa_lenticrescens	0.00683663860121514
Flavobacterium_sp._GENT11	0.00774974290445247
Undibacterium_griseum	0.0079527944817146
Cutibacterium_modestum	0.00701951956688358
Enterococcus_faecalis	0.00772745587366446
Xanthomonas_fragariae	0.00747903117653408
Enterococcus_sp._3H8_DIV0648	0.00748772776756213
Bacillus_thuringiensis	0.00751788529003946
Enterococcus_sp._2G9_DIV0600	0.00724240978463154
Limnohabitans_sp._Rim47	0.00698817636814679
Cutibacterium_namnetense	0.00650121687805182
Klebsiella_quasipneumoniae	0.00720204674899853
Burkholderia_dolosa	0.00681568949740286
Staphylococcus_hominis	0.00685985288897937
Serratia_marcescens	0.00703510623868561
Polynucleobacter_sp._Adler-ghost	0.00704335794056574
Undibacterium_oligocarboniphilum	0.00674415378863825
Pseudomonas_syringae	0.00650543436112924
Stenotrophomonas_maltophilia	0.0061663415688644
Sphingobium_sp._B2	0.00670074666554838
Francisella_tularensis	0.00663078323329936
Methanosarcina_sp._2.H.T.1A.15	0.00660843599599832
Streptomyces_sp._NRRL_S-15	0.00670784909561274
Salmonella_sp._S041_48945	0.0065738924152146
Streptomyces_californicus	0.00644147593033761
Shigella_sonnei	0.0068551953647849
Acinetobacter_sp._AR2-3	0.006747114594563
Raoultella_ornithinolytica	0.00677325661368814
Staphylococcus_capitis	0.00684272523689005
Vibrio_parahaemolyticus	0.00645467806557621
Enterococcus_sp._8E11_MSG4843	0.00601827603262252
Enterococcus_termitis	0.00631922096647193
Mycobacterium_leprae	0.00648609384698083
Limnohabitans_sp._103DPR2	0.00654573432520479
Listeria_monocytogenes	0.00616134102225803
Streptomyces_sp._NRRL_WC-3549	0.00695828649705821
Citrobacter_freundii	0.00647834512058993
Micrococcus_sp._KRD070	0.00674080317741428
Streptomyces_resistomycificus	0.00631686916769425
Curvibacter_sp._AEP1-3	0.0058634859218058
Bacteroides_sp._1_1_30	0.00609639313926492
Enterococcus_sp._2F9_DIV0599	0.00562849478963668
Pseudomonas_fluorescens	0.00655221496711449
Methylotenera_versatilis	0.00539062422006317
Polynucleobacter_asymbioticus	0.00601297835311473
Pantoea_allii	0.00604869080789412
Lacticaseibacillus_rhamnosus	0.00540921947415895
Enterococcus_sp._9E7_DIV0242	0.00616237008654766
Burkholderia_vietnamiensis	0.00614476544141347
Limnohabitans_sp._63ED37-2	0.0057694469805054
Curvibacter_lanceolatus	0.00571358152198408
Agrobacterium_sp._B133-95	0.00578011744705359
Paraburkholderia_fungorum	0.00540944276425607
Enterococcus_sp._10A9_DIV0425	0.00604623705478609
Candidatus_Planktophila_sulfonica	0.00586854974967352
Pseudomonas_sp._HS-2	0.00580265821411342
Xanthomonas_citri	0.00539216651145718
Campylobacter_jejuni	0.00629328039434877
Staphylococcus_equorum	0.0053020771952873
Xanthomonas_arboricola	0.00546101475301235
Klebsiella_aerogenes	0.00538835832160491
Phocaeicola_vulgatus	0.00527445555994172
Lactiplantibacillus_plantarum	0.00621865043418449
Xanthomonas_campestris	0.00584432093600216
Streptococcus_pyogenes	0.00818252827446889
Kocuria_rosea	0.00526560336955179
Streptococcus_agalactiae	0.00631374583963752
Undibacterium_jejuense	0.00568799851212742
Flavobacterium_psychrophilum	0.00560312823251604
Afipia_broomeae	0.00522528960205683
Novosphingobium_fuchskuhlense	0.00567081429518689
Rhizobium_leguminosarum	0.00506591522631492
Pseudomonas_syringae_group_genomosp._3	0.00535133369244433
Lactobacillus_crispatus	0.00551602271744851
Enterococcus_sp._9D6_DIV0238	0.00562796467796625
Novosphingobium_sp._EMRT-2	0.00519091947982992
Curvibacter_gracilis	0.00551157762041361
Burkholderia_ubonensis	0.00560535201223335
Polynucleobacter_sp._JS-JIR-II-b4	0.00522531161287196
Pseudomonas_putida	0.005725561165229
Asinibacterium_sp._OR53	0.00486048818673177
Microbacterium_oleivorans	0.00509487954765205
Corynebacterium_aurimucosum	0.00505379786758439
Burkholderia_cenocepacia	0.00529300240446781
Siminovitchia_fortis	0.00519944441312218
Limnohabitans_radicicola	0.00505228152365838
