Cutibacterium_acnes	0.0284065794713481
Klebsiella_pneumoniae	0.0141747645585198
Escherichia_coli	0.0138635531701012
Staphylococcus_aureus	0.01412041365442
Pseudomonas_aeruginosa	0.0137076608256561
Malassezia_restricta	0.0189711006525718
Salmonella_enterica	0.0122895466139443
Acinetobacter_baumannii	0.0109997460742853
Enterococcus_faecium	0.0110680777352301
Cutibacterium_granulosum	0.0101591272549216
Staphylococcus_epidermidis	0.0140873406132868
Burkholderia_pseudomallei	0.00858464778880174
Gardnerella_sp._26-12	0.00921163429220288
Salmonella_sp._S040_44862	0.00898163588417343
Mycobacterium_tuberculosis	0.00819974213387655
Aquirufa_antheringensis	0.00774462290518892
Flavobacterium_sp._SHINM13	0.00805312946158974
Methanosarcina_mazei	0.00807660295461977
Bacteroides_uniformis	0.00745511908984297
Enterobacter_hormaechei	0.0082835179300054
Klebsiella_variicola	0.00785577966247389
Flavobacterium_sp._GENT5	0.00772981290308442
Streptococcus_pneumoniae	0.00794852512965664
Cutibacterium_avidum	0.00750012424423444
Rhizophagus_irregularis	0.00726460624548261
Aquirufa_lenticrescens	0.00805631424795917
Flavobacterium_sp._GENT11	0.00754520324119607
Undibacterium_griseum	0.00746169367766657
Cutibacterium_modestum	0.00722409716696345
Enterococcus_faecalis	0.00677351608613653
Xanthomonas_fragariae	0.00689875021439017
Enterococcus_sp._3H8_DIV0648	0.00738957345014492
Bacillus_thuringiensis	0.00769772959044955
Enterococcus_sp._2G9_DIV0600	0.00730881953022314
Limnohabitans_sp._Rim47	0.0064826602400669
Cutibacterium_namnetense	0.00717361563100789
Klebsiella_quasipneumoniae	0.0066235041272977
Burkholderia_dolosa	0.00711552627677205
Staphylococcus_hominis	0.00675355775484311
Serratia_marcescens	0.00662478931055638
Polynucleobacter_sp._Adler-ghost	0.00689746968130653
Undibacterium_oligocarboniphilum	0.00697174889400657
Pseudomonas_syringae	0.00692979898796931
Stenotrophomonas_maltophilia	0.00671567704831898
Sphingobium_sp._B2	0.00711089630154506
Francisella_tularensis	0.00673733576397001
Methanosarcina_sp._2.H.T.1A.15	0.0065080596299234
Streptomyces_sp._NRRL_S-15	0.0065487217336861
Salmonella_sp._S041_48945	0.00701498546235081
Streptomyces_californicus	0.0063827905213064
Shigella_sonnei	0.00633592328873972
Acinetobacter_sp._AR2-3	0.00606038748148097
Raoultella_ornithinolytica	0.00679165168417831
Staphylococcus_capitis	0.00636819917689717
Vibrio_parahaemolyticus	0.00670894766269511
Enterococcus_sp._8E11_MSG4843	0.00668982694533131
Enterococcus_termitis	0.00633146349693875
Mycobacterium_leprae	0.00620131772022149
Limnohabitans_sp._103DPR2	0.00593793036509808
Listeria_monocytogenes	0.00626446279101253
Streptomyces_sp._NRRL_WC-3549	0.00582276211311523
Citrobacter_freundii	0.00632474560797743
Micrococcus_sp._KRD070	0.00583651088249134
Streptomyces_resistomycificus	0.00634937058648073
Curvibacter_sp._AEP1-3	0.00613769542403214
Bacteroides_sp._1_1_30	0.00589466471707338
Enterococcus_sp._2F9_DIV0599	0.00585119441682205
Pseudomonas_fluorescens	0.00591566771542214
Methylotenera_versatilis	0.00548319211562137
Polynucleobacter_asymbioticus	0.00561105515410694
Pantoea_allii	0.00634793430633311
Lacticaseibacillus_rhamnosus	0.00541218701315714
Enterococcus_sp._9E7_DIV0242	0.00581308887968086
Burkholderia_vietnamiensis	0.00633412514589889
Limnohabitans_sp._63ED37-2	0.00585440323277915
Curvibacter_lanceolatus	0.00627622678089146
Agrobacterium_sp._B133-95	0.00557552427230016
Paraburkholderia_fungorum	0.00566515639418589
Enterococcus_sp._10A9_DIV0425	0.00623194703877471
Candidatus_Planktophila_sulfonica	0.00609179052439986
Pseudomonas_sp._HS-2	0.00583609383133798
Xanthomonas_citri	0.00573251294850896
Campylobacter_jejuni	0.00578442433219849
Staphylococcus_equorum	0.00619730011848317
Xanthomonas_arboricola	0.00587274002279056
Klebsiella_aerogenes	0.00572365421319919
Phocaeicola_vulgatus	0.00550646910573577
Lactiplantibacillus_plantarum	0.0055145077008562
Xanthomonas_campestris	0.00541623901759009
Streptococcus_pyogenes	0.00743047242738288
Kocuria_rosea	0.00510930589470798
Streptococcus_agalactiae	0.00532162320291296
Undibacterium_jejuense	0.00532234136424616
Flavobacterium_psychrophilum	0.00539003835288975
Afipia_broomeae	0.00521307246276775
Novosphingobium_fuchskuhlense	0.00548829871260599
Rhizobium_leguminosarum	0.00528270322011396
Pseudomonas_syringae_group_genomosp._3	0.00548335438449485
Lactobacillus_crispatus	0.00521398317341514
Enterococcus_sp._9D6_DIV0238	0.00529682149454079
Novosphingobium_sp._EMRT-2	0.00531245598868652
Curvibacter_gracilis	0.00486718185166806
Burkholderia_ubonensis	0.00485333646144968
Polynucleobacter_sp._JS-JIR-II-b4	0.00518980516329756
Pseudomonas_putida	0.00519473948136823
Asinibacterium_sp._OR53	0.00505161622145046
Microbacterium_oleivorans	0.0053649925122672
Corynebacterium_aurimucosum	0.00494791426518222
Burkholderia_cenocepacia	0.00539155553243985
Siminovitchia_fortis	0.00539845671311304
Limnohabitans_radicicola	0.0049724410300963
Mesorhizobium_sp._PAMC28654	0.00551305390836179
Candidatus_Methylopumilus_turicensis	0.0060582416287029
Undibacterium_sp._FT79W	0.00481675811858211
Candidatus_Hamiltonella_defensa	0.00488625589533719
Vibrio_crassostreae	0.005255350472029
Salmonella_sp._zj-f94	0.00559334809715197
Afipia_clevelandensis	0.00510704660155237
Burkholderia_plantarii	0.00549859845955855
Bradyrhizobium_campsiandrae	0.00519457528031964
Streptomyces_sp._NRRL_S-481	0.00472897092184318
Polynucleobacter_sp._VK25	0.00521126190943457
Flavobacterium_bernardetii	0.00555248277463687
Burkholderia_gladioli	0.00543761571143889
Polynucleobacter_sp._AP-Ainpum-60-G11	0.00537978602259995
Sphingomonas_echinoides	0.00545678421740822
Burkholderia_contaminans	0.00563414476027927
Glycomyces_tenuis	0.00475755507992607
Flavobacterium_terrigena	0.00512138010814704
Staphylococcus_haemolyticus	0.00487931482446654
Polynucleobacter_sp._AP-RePozz3-80-G7	0.0049073876672974
Clostridioides_difficile	0.00504827602059359
Sulfolobus_acidocaldarius	0.00559131332466289
Sphingomonas_sp._CL5.1	0.0051282324100534
Leuconostoc_mesenteroides	0.00513392185856112
Polynucleobacter_sp._Fuers-14	0.00480230456464868
Pseudoalteromonas_sp._Scap06	0.00515054884342907
Chroococcidiopsis_cubana	0.00496340018959682
