"Cutibacterium_acnes"	0.0214508252466166
"Klebsiella_pneumoniae"	0.0130978767543567
"Escherichia_coli"	0.0128907270861563
"Staphylococcus_aureus"	0.0133461350624979
"Pseudomonas_aeruginosa"	0.0127822689116117
"Malassezia_restricta"	0.0129153294421976
"Salmonella_enterica"	0.0124745731414902
"Acinetobacter_baumannii"	0.0109105790439542
"Enterococcus_faecium"	0.0123274422199581
"Cutibacterium_granulosum"	0.0097042117102363
"Staphylococcus_epidermidis"	0.0106333455834621
"Burkholderia_pseudomallei"	0.00981297634152629
"Gardnerella_sp._26-12"	0.00914504294635025
"Salmonella_sp._S040_44862"	0.00854959575575369
"Mycobacterium_tuberculosis"	0.00873899924378707
"Aquirufa_antheringensis"	0.00862714395742651
"Flavobacterium_sp._SHINM13"	0.00842432514439703
"Methanosarcina_mazei"	0.00802336627008226
"Bacteroides_uniformis"	0.00779205301069941
"Enterobacter_hormaechei"	0.00878058670438409
"Klebsiella_variicola"	0.00836063302578483
"Flavobacterium_sp._GENT5"	0.00794698195463952
"Streptococcus_pneumoniae"	0.0077246084430854
"Cutibacterium_avidum"	0.00703280457692996
"Rhizophagus_irregularis"	0.00769720925998086
"Aquirufa_lenticrescens"	0.00709151311749624
"Flavobacterium_sp._GENT11"	0.00714282366489491
"Undibacterium_griseum"	0.00754261465451411
"Cutibacterium_modestum"	0.0073831502142229
"Enterococcus_faecalis"	0.00731410936478426
"Xanthomonas_fragariae"	0.00729400451511456
"Enterococcus_sp._3H8_DIV0648"	0.00787732628461709
"Bacillus_thuringiensis"	0.00778126702032369
"Enterococcus_sp._2G9_DIV0600"	0.00797284307653476
"Limnohabitans_sp._Rim47"	0.00681646950145131
"Cutibacterium_namnetense"	0.00743925315935686
"Klebsiella_quasipneumoniae"	0.00751492307657271
"Burkholderia_dolosa"	0.0069540832585718
"Staphylococcus_hominis"	0.00697489715712615
"Serratia_marcescens"	0.00743407877457526
"Polynucleobacter_sp._Adler-ghost"	0.00668691710700494
"Undibacterium_oligocarboniphilum"	0.00696817103152306
"Pseudomonas_syringae"	0.00687588368818595
"Stenotrophomonas_maltophilia"	0.00679671990846247
"Sphingobium_sp._B2"	0.00746609830639425
"Francisella_tularensis"	0.00606620916388364
"Methanosarcina_sp._2.H.T.1A.15"	0.00681831835305505
"Streptomyces_sp._NRRL_S-15"	0.00688747635995035
"Salmonella_sp._S041_48945"	0.00676195402483781
"Streptomyces_californicus"	0.00680311621749211
"Shigella_sonnei"	0.0065803480614995
"Acinetobacter_sp._AR2-3"	0.0072546084531535
"Raoultella_ornithinolytica"	0.00663876494812725
"Staphylococcus_capitis"	0.00634946218339144
"Vibrio_parahaemolyticus"	0.0065622377316789
"Enterococcus_sp._8E11_MSG4843"	0.00630398194493354
"Enterococcus_termitis"	0.00608194092049708
"Mycobacterium_leprae"	0.00614497670588359
"Limnohabitans_sp._103DPR2"	0.00628336024847209
"Listeria_monocytogenes"	0.0058684358266377
"Streptomyces_sp._NRRL_WC-3549"	0.00626320630127984
"Citrobacter_freundii"	0.00639850137324352
"Micrococcus_sp._KRD070"	0.00622439946509805
"Streptomyces_resistomycificus"	0.00576177020122897
"Curvibacter_sp._AEP1-3"	0.00553655321068338
"Bacteroides_sp._1_1_30"	0.00594062345011775
"Enterococcus_sp._2F9_DIV0599"	0.00659751722524359
"Pseudomonas_fluorescens"	0.00657103155160384
"Methylotenera_versatilis"	0.00601126435361795
"Polynucleobacter_asymbioticus"	0.00662501666740245
"Pantoea_allii"	0.00618153240827836
"Lacticaseibacillus_rhamnosus"	0.00576593386682909
"Enterococcus_sp._9E7_DIV0242"	0.00566721887544589
"Burkholderia_vietnamiensis"	0.00599778586320378
"Limnohabitans_sp._63ED37-2"	0.00629516414882893
"Curvibacter_lanceolatus"	0.00605095374048014
"Agrobacterium_sp._B133-95"	0.00608043326710815
"Paraburkholderia_fungorum"	0.00586510291357912
"Enterococcus_sp._10A9_DIV0425"	0.00594442408205569
"Candidatus_Planktophila_sulfonica"	0.0063677472899016
"Pseudomonas_sp._HS-2"	0.00600816909257473
"Xanthomonas_citri"	0.00641363699583911
"Campylobacter_jejuni"	0.00631911408502572
"Staphylococcus_equorum"	0.00617175435821481
"Xanthomonas_arboricola"	0.00583314552790416
"Klebsiella_aerogenes"	0.00570737492478164
