"Cutibacterium_acnes"	0.0198771818183075
"Klebsiella_pneumoniae"	0.0159334200355159
"Escherichia_coli"	0.0132295769121189
"Staphylococcus_aureus"	0.0135784103537913
"Pseudomonas_aeruginosa"	0.0128373841431318
"Malassezia_restricta"	0.0118575735907558
"Salmonella_enterica"	0.0127114987477422
"Acinetobacter_baumannii"	0.011897213365135
"Enterococcus_faecium"	0.0111745801783501
"Cutibacterium_granulosum"	0.00947345894424983
"Staphylococcus_epidermidis"	0.0100617944034918
"Burkholderia_pseudomallei"	0.0100052083791876
"Gardnerella_sp._26-12"	0.00874818244405461
"Salmonella_sp._S040_44862"	0.00907826328019148
"Mycobacterium_tuberculosis"	0.00834057200158129
"Aquirufa_antheringensis"	0.00858530897161661
"Flavobacterium_sp._SHINM13"	0.00869014840242058
"Methanosarcina_mazei"	0.0077268149871499
"Bacteroides_uniformis"	0.00702831291370883
"Enterobacter_hormaechei"	0.00856388946114973
"Klebsiella_variicola"	0.00807392606451701
"Flavobacterium_sp._GENT5"	0.00781613456083824
"Streptococcus_pneumoniae"	0.0078226900257779
"Cutibacterium_avidum"	0.00779361442655564
"Rhizophagus_irregularis"	0.00823198938028058
"Aquirufa_lenticrescens"	0.00713800637661282
"Flavobacterium_sp._GENT11"	0.00667335740496222
"Undibacterium_griseum"	0.0067991707187288
"Cutibacterium_modestum"	0.00691126650449973
"Enterococcus_faecalis"	0.00731749455295553
"Xanthomonas_fragariae"	0.00700478633932251
"Enterococcus_sp._3H8_DIV0648"	0.00696364774817474
"Bacillus_thuringiensis"	0.00721024062296729
"Enterococcus_sp._2G9_DIV0600"	0.00684408818394166
"Limnohabitans_sp._Rim47"	0.00667384811452385
"Cutibacterium_namnetense"	0.00737815174793785
"Klebsiella_quasipneumoniae"	0.00732111424142007
"Burkholderia_dolosa"	0.0070552495859402
"Staphylococcus_hominis"	0.00736510782524947
"Serratia_marcescens"	0.00741163153839794
"Polynucleobacter_sp._Adler-ghost"	0.00708493753417876
"Undibacterium_oligocarboniphilum"	0.00728792728030893
"Pseudomonas_syringae"	0.00693507160706901
"Stenotrophomonas_maltophilia"	0.00636919742216507
"Sphingobium_sp._B2"	0.00709640975134971
"Francisella_tularensis"	0.00697985481464392
"Methanosarcina_sp._2.H.T.1A.15"	0.00732585152238133
"Streptomyces_sp._NRRL_S-15"	0.00673881603551062
"Salmonella_sp._S041_48945"	0.00645691331635435
"Streptomyces_californicus"	0.00651477989794327
"Shigella_sonnei"	0.00633200512298294
"Acinetobacter_sp._AR2-3"	0.007318205345897
"Raoultella_ornithinolytica"	0.00686378118696853
"Staphylococcus_capitis"	0.00652083953390189
"Vibrio_parahaemolyticus"	0.00594681270285834
"Enterococcus_sp._8E11_MSG4843"	0.00641044679740637
"Enterococcus_termitis"	0.00636886842451512
"Mycobacterium_leprae"	0.0068543417187829
"Limnohabitans_sp._103DPR2"	0.0062158803229188
"Listeria_monocytogenes"	0.00612336302251597
"Streptomyces_sp._NRRL_WC-3549"	0.00682825175811776
"Citrobacter_freundii"	0.00632090528850071
"Micrococcus_sp._KRD070"	0.00614707770516778
"Streptomyces_resistomycificus"	0.00643414799688028
"Curvibacter_sp._AEP1-3"	0.00609897881271065
"Bacteroides_sp._1_1_30"	0.00645581097271498
"Enterococcus_sp._2F9_DIV0599"	0.0063996576966642
"Pseudomonas_fluorescens"	0.00631601230476448
"Methylotenera_versatilis"	0.00644353990182049
"Polynucleobacter_asymbioticus"	0.00526302278522539
"Pantoea_allii"	0.00617874685082809
"Lacticaseibacillus_rhamnosus"	0.00620090829714355
"Enterococcus_sp._9E7_DIV0242"	0.00634543305491812
"Burkholderia_vietnamiensis"	0.00617704879022994
"Limnohabitans_sp._63ED37-2"	0.00611251740388608
"Curvibacter_lanceolatus"	0.00574602579066384
"Agrobacterium_sp._B133-95"	0.00620122034472178
"Paraburkholderia_fungorum"	0.00621855278718722
"Enterococcus_sp._10A9_DIV0425"	0.0062537095718405
"Candidatus_Planktophila_sulfonica"	0.00611862362177716
"Pseudomonas_sp._HS-2"	0.00598306767761277
"Xanthomonas_citri"	0.00594532983142956
"Campylobacter_jejuni"	0.00543797352654813
"Staphylococcus_equorum"	0.00530699542784693
"Xanthomonas_arboricola"	0.00583477036491758
"Klebsiella_aerogenes"	0.00622429459223971
