"Cutibacterium_acnes"	0.0198362816680147
"Klebsiella_pneumoniae"	0.0139424846381854
"Escherichia_coli"	0.0142190385837359
"Staphylococcus_aureus"	0.0136495978535058
"Pseudomonas_aeruginosa"	0.0142575167355336
"Malassezia_restricta"	0.0120607993999534
"Salmonella_enterica"	0.0129766567244228
"Acinetobacter_baumannii"	0.0118502568843213
"Enterococcus_faecium"	0.0121668653736646
"Cutibacterium_granulosum"	0.0102078114827157
"Staphylococcus_epidermidis"	0.0104131062648566
"Burkholderia_pseudomallei"	0.00930968714978514
"Gardnerella_sp._26-12"	0.00972762510965695
"Salmonella_sp._S040_44862"	0.00862176691514084
"Mycobacterium_tuberculosis"	0.00908536218091901
"Aquirufa_antheringensis"	0.00843055057884187
"Flavobacterium_sp._SHINM13"	0.00883401383902607
"Methanosarcina_mazei"	0.00804209878207293
"Bacteroides_uniformis"	0.00829426909401587
"Enterobacter_hormaechei"	0.00824216655151238
"Klebsiella_variicola"	0.00887394929697008
"Flavobacterium_sp._GENT5"	0.00808706312170557
"Streptococcus_pneumoniae"	0.00782880363197044
"Cutibacterium_avidum"	0.00795091457096901
"Rhizophagus_irregularis"	0.00770875365810936
"Aquirufa_lenticrescens"	0.00772450020268981
"Flavobacterium_sp._GENT11"	0.0076045168164244
"Undibacterium_griseum"	0.00766468757915472
"Cutibacterium_modestum"	0.00740819810544787
"Enterococcus_faecalis"	0.00779065231927823
"Xanthomonas_fragariae"	0.00741989489848982
"Enterococcus_sp._3H8_DIV0648"	0.0076016386966313
"Bacillus_thuringiensis"	0.00735375878531821
"Enterococcus_sp._2G9_DIV0600"	0.00695560056432726
"Limnohabitans_sp._Rim47"	0.00696311981561779
"Cutibacterium_namnetense"	0.00665757897387382
"Klebsiella_quasipneumoniae"	0.00739371094055173
"Burkholderia_dolosa"	0.00696347007608832
"Staphylococcus_hominis"	0.00687672051236427
"Serratia_marcescens"	0.00671528013957931
"Polynucleobacter_sp._Adler-ghost"	0.00683846761524772
"Undibacterium_oligocarboniphilum"	0.00717300325276444
"Pseudomonas_syringae"	0.00684897448399607
"Stenotrophomonas_maltophilia"	0.00642184954534494
"Sphingobium_sp._B2"	0.00695220972558099
"Francisella_tularensis"	0.00701000758913797
"Methanosarcina_sp._2.H.T.1A.15"	0.00651459329290851
"Streptomyces_sp._NRRL_S-15"	0.00672626010946015
"Salmonella_sp._S041_48945"	0.00676929002680321
"Streptomyces_californicus"	0.00695028569557607
"Shigella_sonnei"	0.00664975687945179
"Acinetobacter_sp._AR2-3"	0.00672597196334198
"Raoultella_ornithinolytica"	0.00720320880133533
"Staphylococcus_capitis"	0.00647551597345297
"Vibrio_parahaemolyticus"	0.00637603858291869
"Enterococcus_sp._8E11_MSG4843"	0.00638928635158062
"Enterococcus_termitis"	0.00625466323815912
"Mycobacterium_leprae"	0.00609655048743202
"Limnohabitans_sp._103DPR2"	0.00636089636737026
"Listeria_monocytogenes"	0.00624574468572436
"Streptomyces_sp._NRRL_WC-3549"	0.00602947339709513
"Citrobacter_freundii"	0.00624741981491286
"Micrococcus_sp._KRD070"	0.00597832063839225
"Streptomyces_resistomycificus"	0.00604441142055407
"Curvibacter_sp._AEP1-3"	0.00616894450873745
"Bacteroides_sp._1_1_30"	0.00645456050222804
"Enterococcus_sp._2F9_DIV0599"	0.00662272232856658
"Pseudomonas_fluorescens"	0.00604153956103478
"Methylotenera_versatilis"	0.00614378448514236
"Polynucleobacter_asymbioticus"	0.00546676593964849
"Pantoea_allii"	0.0061675299904398
"Lacticaseibacillus_rhamnosus"	0.00606050917540048
"Enterococcus_sp._9E7_DIV0242"	0.00592809386181415
"Burkholderia_vietnamiensis"	0.00629603659670352
"Limnohabitans_sp._63ED37-2"	0.00544592071992398
"Curvibacter_lanceolatus"	0.00525196441734653
"Agrobacterium_sp._B133-95"	0.00577302687268629
"Paraburkholderia_fungorum"	0.00613773149028465
"Enterococcus_sp._10A9_DIV0425"	0.00528189163259575
"Candidatus_Planktophila_sulfonica"	0.00582077356118213
"Pseudomonas_sp._HS-2"	0.00645263970131733
"Xanthomonas_citri"	0.0057367761450466
"Campylobacter_jejuni"	0.00592491518799491
"Staphylococcus_equorum"	0.0058301968173536
"Xanthomonas_arboricola"	0.00542231462619768
"Klebsiella_aerogenes"	0.0053470181714405
"Phocaeicola_vulgatus"	0.00527809134949785
"Lactiplantibacillus_plantarum"	0.00555878026389987
"Xanthomonas_campestris"	0.00567995467725833
"Streptococcus_pyogenes"	0.0057180072666009
"Kocuria_rosea"	0.00576397447648934
"Streptococcus_agalactiae"	0.00531678723957801
"Undibacterium_jejuense"	0.0055098025259405
"Flavobacterium_psychrophilum"	0.00557416888523715
"Afipia_broomeae"	0.00542513480896259
"Novosphingobium_fuchskuhlense"	0.00542819178728363
"Rhizobium_leguminosarum"	0.00532658988042144
"Pseudomonas_syringae_group_genomosp._3"	0.00561473096165661
"Lactobacillus_crispatus"	0.00546369261787531
"Enterococcus_sp._9D6_DIV0238"	0.00580315645554037
"Novosphingobium_sp._EMRT-2"	0.00548896325758235
"Curvibacter_gracilis"	0.00496698463844887
"Burkholderia_ubonensis"	0.0052824914787866
"Polynucleobacter_sp._JS-JIR-II-b4"	0.00544821426800179
"Pseudomonas_putida"	0.00532817328740099
"Asinibacterium_sp._OR53"	0.00522358470887539
"Microbacterium_oleivorans"	0.00535324665135565
"Corynebacterium_aurimucosum"	0.00578487524011972
"Burkholderia_cenocepacia"	0.00577737520640751
"Siminovitchia_fortis"	0.00512815288976777
"Limnohabitans_radicicola"	0.00534340584754523
"Mesorhizobium_sp._PAMC28654"	0.00518989442317253
"Candidatus_Methylopumilus_turicensis"	0.00520944780616703
"Undibacterium_sp._FT79W"	0.00508117886945327
