Cutibacterium_acnes	0.020026058008661
Klebsiella_pneumoniae	0.0158235778409072
Escherichia_coli	0.0146128909807121
Staphylococcus_aureus	0.0144475457321859
Pseudomonas_aeruginosa	0.0132788224129494
Malassezia_restricta	0.0116349764526052
Salmonella_enterica	0.0122707020226112
Acinetobacter_baumannii	0.0115572975369062
Enterococcus_faecium	0.0114629631677339
Cutibacterium_granulosum	0.0103003706276339
Staphylococcus_epidermidis	0.00951576323508414
Burkholderia_pseudomallei	0.00943536778886808
Gardnerella_sp._26-12	0.00851294438103516
Salmonella_sp._S040_44862	0.00830878288949483
Mycobacterium_tuberculosis	0.00850340724891348
Aquirufa_antheringensis	0.008511856012769
Flavobacterium_sp._SHINM13	0.00912233310985206
Methanosarcina_mazei	0.00832509384501075
Bacteroides_uniformis	0.00870904392211586
Enterobacter_hormaechei	0.00819260308863443
Klebsiella_variicola	0.00805787194026497
Flavobacterium_sp._GENT5	0.00765556006381113
Streptococcus_pneumoniae	0.00861879949303456
Cutibacterium_avidum	0.00788062835476544
Rhizophagus_irregularis	0.00744939637729556
Aquirufa_lenticrescens	0.00760985994140039
Flavobacterium_sp._GENT11	0.00778483174837599
Undibacterium_griseum	0.00749078071455059
Cutibacterium_modestum	0.00708650310170979
Enterococcus_faecalis	0.00771096479768752
Xanthomonas_fragariae	0.00671812378581039
Enterococcus_sp._3H8_DIV0648	0.00698261378553176
Bacillus_thuringiensis	0.00753488401067816
Enterococcus_sp._2G9_DIV0600	0.00670925947631428
Limnohabitans_sp._Rim47	0.00692404047516368
Cutibacterium_namnetense	0.00690753371168693
Klebsiella_quasipneumoniae	0.00678602355485463
Burkholderia_dolosa	0.00684600334161997
Staphylococcus_hominis	0.00724588785592813
Serratia_marcescens	0.00747329812950854
Polynucleobacter_sp._Adler-ghost	0.00633504690125007
Undibacterium_oligocarboniphilum	0.00739623113447998
Pseudomonas_syringae	0.00643944451998689
Stenotrophomonas_maltophilia	0.00767717016937533
Sphingobium_sp._B2	0.00702156172109775
Francisella_tularensis	0.00728429578275638
Methanosarcina_sp._2.H.T.1A.15	0.00682251265632602
Streptomyces_sp._NRRL_S-15	0.00700335922050104
Salmonella_sp._S041_48945	0.00634741720242085
Streptomyces_californicus	0.00632085292304639
Shigella_sonnei	0.00646192693659497
Acinetobacter_sp._AR2-3	0.00690540165405189
Raoultella_ornithinolytica	0.00621234145457332
Staphylococcus_capitis	0.00680122022310225
Vibrio_parahaemolyticus	0.00636591447542406
Enterococcus_sp._8E11_MSG4843	0.00638793767461635
Enterococcus_termitis	0.00652019808205133
Mycobacterium_leprae	0.00560646863340528
Limnohabitans_sp._103DPR2	0.0070612811268503
Listeria_monocytogenes	0.00617746465911534
Streptomyces_sp._NRRL_WC-3549	0.0059476041505399
Citrobacter_freundii	0.0061861557081889
Micrococcus_sp._KRD070	0.00612885813217532
Streptomyces_resistomycificus	0.00620187754346275
Curvibacter_sp._AEP1-3	0.00607521609390514
Bacteroides_sp._1_1_30	0.00607919887666264
Enterococcus_sp._2F9_DIV0599	0.0062908678864317
Pseudomonas_fluorescens	0.00672754297024793
Methylotenera_versatilis	0.00568651819210478
Polynucleobacter_asymbioticus	0.00588811517499346
Pantoea_allii	0.00614276731126533
Lacticaseibacillus_rhamnosus	0.00571053590121986
Enterococcus_sp._9E7_DIV0242	0.00568878824038833
Burkholderia_vietnamiensis	0.00630018606468292
Limnohabitans_sp._63ED37-2	0.00566184288929055
Curvibacter_lanceolatus	0.00596609312132356
Agrobacterium_sp._B133-95	0.00575874497468485
Paraburkholderia_fungorum	0.00584629460832084
Enterococcus_sp._10A9_DIV0425	0.00579454949133524
Candidatus_Planktophila_sulfonica	0.00608826881657146
Pseudomonas_sp._HS-2	0.00566546208306281
Xanthomonas_citri	0.00570001016165966
Campylobacter_jejuni	0.00565449273613655
Staphylococcus_equorum	0.00584282620265122
Xanthomonas_arboricola	0.00568316869055748
Klebsiella_aerogenes	0.00597638545309455
Phocaeicola_vulgatus	0.00553926319387897
Lactiplantibacillus_plantarum	0.00605772720067619
Xanthomonas_campestris	0.00509695248554687
Streptococcus_pyogenes	0.00574312585634926
Kocuria_rosea	0.00564215128036653
Streptococcus_agalactiae	0.0061162254184236
Undibacterium_jejuense	0.00606472245205462
Flavobacterium_psychrophilum	0.00618964276400999
Afipia_broomeae	0.00597577456385281
Novosphingobium_fuchskuhlense	0.00572582419285684
Rhizobium_leguminosarum	0.00556684135534956
Pseudomonas_syringae_group_genomosp._3	0.00605907665643704
Lactobacillus_crispatus	0.00561255964286783
Enterococcus_sp._9D6_DIV0238	0.00529971621093866
Novosphingobium_sp._EMRT-2	0.00557530556157251
Curvibacter_gracilis	0.00510682731405111
Burkholderia_ubonensis	0.00563963308061447
Polynucleobacter_sp._JS-JIR-II-b4	0.00560573519613055
Pseudomonas_putida	0.00590500651745962
Asinibacterium_sp._OR53	0.00572611468282157
Microbacterium_oleivorans	0.00550948995943149
Corynebacterium_aurimucosum	0.00575631992201173
Burkholderia_cenocepacia	0.00584597784200012
Siminovitchia_fortis	0.00544999691810029
Limnohabitans_radicicola	0.00509799776346155
Mesorhizobium_sp._PAMC28654	0.00578470965866515
Candidatus_Methylopumilus_turicensis	0.00560139868092123
Undibacterium_sp._FT79W	0.00550619646620709
Candidatus_Hamiltonella_defensa	0.0053593390315391
Vibrio_crassostreae	0.00499553327897904
Salmonella_sp._zj-f94	0.00515596737298933
Afipia_clevelandensis	0.00507452295453459
Burkholderia_plantarii	0.00516449587311528
Bradyrhizobium_campsiandrae	0.00482575978358252
Streptomyces_sp._NRRL_S-481	0.0050821724818043
Polynucleobacter_sp._VK25	0.00542765403655924
Flavobacterium_bernardetii	0.00572317297439729
