Cutibacterium_acnes	0.0199919168790295
Klebsiella_pneumoniae	0.0157644060962405
Escherichia_coli	0.0137821058172812
Staphylococcus_aureus	0.0134145805128663
Pseudomonas_aeruginosa	0.0126408820216839
Malassezia_restricta	0.0125567971818526
Salmonella_enterica	0.0127585973601292
Acinetobacter_baumannii	0.0119234601660428
Enterococcus_faecium	0.0116920177513736
Cutibacterium_granulosum	0.0107835262886889
Staphylococcus_epidermidis	0.0103893555224605
Burkholderia_pseudomallei	0.00960156439910312
Gardnerella_sp._26-12	0.00966846261813172
Salmonella_sp._S040_44862	0.0082210842807322
Mycobacterium_tuberculosis	0.00913060355679406
Aquirufa_antheringensis	0.00887756846222089
Flavobacterium_sp._SHINM13	0.00845262446993185
Methanosarcina_mazei	0.00785308809524723
Bacteroides_uniformis	0.00791978868644398
Enterobacter_hormaechei	0.00786559285657131
Klebsiella_variicola	0.00674434574798972
Flavobacterium_sp._GENT5	0.00799894096561038
Streptococcus_pneumoniae	0.00777873239299109
Cutibacterium_avidum	0.00763369501566808
Rhizophagus_irregularis	0.00701892677281214
Aquirufa_lenticrescens	0.00841583287450545
Flavobacterium_sp._GENT11	0.00836250008072886
Undibacterium_griseum	0.00795979106608894
Cutibacterium_modestum	0.00699721063817364
Enterococcus_faecalis	0.00730184673371054
Xanthomonas_fragariae	0.00789887397753206
Enterococcus_sp._3H8_DIV0648	0.00680555227644605
Bacillus_thuringiensis	0.00699389249006924
Enterococcus_sp._2G9_DIV0600	0.00744179945679021
Limnohabitans_sp._Rim47	0.00750116491387102
Cutibacterium_namnetense	0.00716020853247104
Klebsiella_quasipneumoniae	0.00736850281797972
Burkholderia_dolosa	0.00672979466214913
Staphylococcus_hominis	0.00717637291391755
Serratia_marcescens	0.00722866766523181
Polynucleobacter_sp._Adler-ghost	0.00707715232617742
Undibacterium_oligocarboniphilum	0.00721989875662806
Pseudomonas_syringae	0.00723103020433599
Stenotrophomonas_maltophilia	0.00747358930781147
Sphingobium_sp._B2	0.00646359485052299
Francisella_tularensis	0.00663117544472396
Methanosarcina_sp._2.H.T.1A.15	0.00663030276470052
Streptomyces_sp._NRRL_S-15	0.00679878645676743
Salmonella_sp._S041_48945	0.00656622467986976
Streptomyces_californicus	0.00668157880647805
Shigella_sonnei	0.00649027390879503
Acinetobacter_sp._AR2-3	0.00702436113941684
Raoultella_ornithinolytica	0.00687866368314949
Staphylococcus_capitis	0.00672938264022676
Vibrio_parahaemolyticus	0.00610671363291875
Enterococcus_sp._8E11_MSG4843	0.00672547277278532
Enterococcus_termitis	0.00639516334233958
Mycobacterium_leprae	0.00635138602685267
Limnohabitans_sp._103DPR2	0.00613843142724298
Listeria_monocytogenes	0.00607722977599432
Streptomyces_sp._NRRL_WC-3549	0.00626353017133464
Citrobacter_freundii	0.00596828627680437
Micrococcus_sp._KRD070	0.00660620511540073
Streptomyces_resistomycificus	0.00680870678293533
Curvibacter_sp._AEP1-3	0.00608754085610673
Bacteroides_sp._1_1_30	0.00588928555358649
Enterococcus_sp._2F9_DIV0599	0.0061488856443239
Pseudomonas_fluorescens	0.0058632246294002
Methylotenera_versatilis	0.00640689857954952
Polynucleobacter_asymbioticus	0.00523174160744964
Pantoea_allii	0.0059660983416053
Lacticaseibacillus_rhamnosus	0.00563130889067989
Enterococcus_sp._9E7_DIV0242	0.00587619421146589
Burkholderia_vietnamiensis	0.00571040795520719
Limnohabitans_sp._63ED37-2	0.0062552664310907
Curvibacter_lanceolatus	0.00591473446902932
Agrobacterium_sp._B133-95	0.00620490028486432
Paraburkholderia_fungorum	0.00621988880004164
Enterococcus_sp._10A9_DIV0425	0.0056959972261527
Candidatus_Planktophila_sulfonica	0.00602964139713295
Pseudomonas_sp._HS-2	0.00648693100491073
Xanthomonas_citri	0.00550452887952351
Campylobacter_jejuni	0.00582899663661886
Staphylococcus_equorum	0.00594126181518094
Xanthomonas_arboricola	0.00578434963299734
Klebsiella_aerogenes	0.00577838528880563
Phocaeicola_vulgatus	0.005778300200395
Lactiplantibacillus_plantarum	0.00566448899173995
Xanthomonas_campestris	0.00631225769485376
Streptococcus_pyogenes	0.00637352047265618
Kocuria_rosea	0.00548475284709054
Streptococcus_agalactiae	0.00542029499789229
Undibacterium_jejuense	0.0059592557194906
Flavobacterium_psychrophilum	0.00581267650032273
Afipia_broomeae	0.00529946860371893
Novosphingobium_fuchskuhlense	0.00518711312469475
Rhizobium_leguminosarum	0.00569933505208045
Pseudomonas_syringae_group_genomosp._3	0.00510918633676084
Lactobacillus_crispatus	0.00543653382001408
Enterococcus_sp._9D6_DIV0238	0.00575825019924797
Novosphingobium_sp._EMRT-2	0.00585819419213597
Curvibacter_gracilis	0.00534529549946324
Burkholderia_ubonensis	0.00568595495628812
Polynucleobacter_sp._JS-JIR-II-b4	0.0050834285093907
Pseudomonas_putida	0.0057905124643164
Asinibacterium_sp._OR53	0.00523839736221515
Microbacterium_oleivorans	0.00473192803966195
Corynebacterium_aurimucosum	0.00563743652814407
Burkholderia_cenocepacia	0.0053136106000106
Siminovitchia_fortis	0.00496710767836355
Limnohabitans_radicicola	0.00553395572604899
Mesorhizobium_sp._PAMC28654	0.00511599716045649
Candidatus_Methylopumilus_turicensis	0.00495055107108014
Undibacterium_sp._FT79W	0.00540727923016876
Candidatus_Hamiltonella_defensa	0.00519566872065478
Vibrio_crassostreae	0.00501221835647897
Salmonella_sp._zj-f94	0.00528110876097255
Afipia_clevelandensis	0.00506692350501842
Burkholderia_plantarii	0.00536449813372543
Bradyrhizobium_campsiandrae	0.00485534569293668
Streptomyces_sp._NRRL_S-481	0.00563745113992708
Polynucleobacter_sp._VK25	0.00558965410723293
