Cutibacterium_acnes	0.0362876612670209
Klebsiella_pneumoniae	0.0145956734864727
Escherichia_coli	0.0141563229207579
Staphylococcus_aureus	0.0127962321178759
Pseudomonas_aeruginosa	0.0127753020098197
Malassezia_restricta	0.0257087903049484
Salmonella_enterica	0.0121247684756922
Acinetobacter_baumannii	0.0108775764179069
Enterococcus_faecium	0.0106075451503338
Cutibacterium_granulosum	0.0104767038013595
Staphylococcus_epidermidis	0.0210436890461105
Burkholderia_pseudomallei	0.0089860731697678
Gardnerella_sp._26-12	0.00835530577458727
Salmonella_sp._S040_44862	0.00816822432684716
Mycobacterium_tuberculosis	0.00766838010456132
Aquirufa_antheringensis	0.00726664918533005
Flavobacterium_sp._SHINM13	0.00747187188174952
Methanosarcina_mazei	0.00727875445295122
Bacteroides_uniformis	0.00820823400985055
Enterobacter_hormaechei	0.00775561490936501
Klebsiella_variicola	0.0072827958114316
Flavobacterium_sp._GENT5	0.00790387362893721
Streptococcus_pneumoniae	0.00800124453327396
Cutibacterium_avidum	0.00727931012860152
Rhizophagus_irregularis	0.00656366585283935
Aquirufa_lenticrescens	0.00734392146214148
Flavobacterium_sp._GENT11	0.00754257797022243
Undibacterium_griseum	0.00679504451925883
Cutibacterium_modestum	0.00727958511429951
Enterococcus_faecalis	0.00674449453402933
Xanthomonas_fragariae	0.00745238165334493
Enterococcus_sp._3H8_DIV0648	0.00663710464575671
Bacillus_thuringiensis	0.00690977391219243
Enterococcus_sp._2G9_DIV0600	0.00703454857605332
Limnohabitans_sp._Rim47	0.00653340386350565
Cutibacterium_namnetense	0.00697851268320764
Klebsiella_quasipneumoniae	0.00682933370609121
Burkholderia_dolosa	0.0066626697253774
Staphylococcus_hominis	0.00627728341575403
Serratia_marcescens	0.00620451104583006
Polynucleobacter_sp._Adler-ghost	0.00656006140752115
Undibacterium_oligocarboniphilum	0.00650968160398647
Pseudomonas_syringae	0.00653181689077615
Stenotrophomonas_maltophilia	0.00684667682115762
Sphingobium_sp._B2	0.0062624121269449
Francisella_tularensis	0.00640537762830114
Methanosarcina_sp._2.H.T.1A.15	0.00658121924027719
Streptomyces_sp._NRRL_S-15	0.00658791845802843
Salmonella_sp._S041_48945	0.00577597974313567
Streptomyces_californicus	0.00627902981378782
Shigella_sonnei	0.00639079108013123
Acinetobacter_sp._AR2-3	0.00671192452755091
Raoultella_ornithinolytica	0.00665356720560243
Staphylococcus_capitis	0.00683170083158972
Vibrio_parahaemolyticus	0.00600312090216887
Enterococcus_sp._8E11_MSG4843	0.00626867333670017
Enterococcus_termitis	0.00622641680714195
Mycobacterium_leprae	0.00618589389347276
Limnohabitans_sp._103DPR2	0.00622042908298779
Listeria_monocytogenes	0.00579674334524273
Streptomyces_sp._NRRL_WC-3549	0.00603515440627773
Citrobacter_freundii	0.00591320968018314
Micrococcus_sp._KRD070	0.00659847046543951
Streptomyces_resistomycificus	0.00580935546446091
Curvibacter_sp._AEP1-3	0.00596871299489606
Bacteroides_sp._1_1_30	0.00557069268517638
Enterococcus_sp._2F9_DIV0599	0.00585683595158356
