Cutibacterium_acnes	0.0604456604703517
Klebsiella_pneumoniae	0.015197630610991
Escherichia_coli	0.0129711130180035
Staphylococcus_aureus	0.0130297387883985
Pseudomonas_aeruginosa	0.0127014276960972
Malassezia_restricta	0.00443181845429917
Salmonella_enterica	0.0121575319222002
Acinetobacter_baumannii	0.0117239348533899
Enterococcus_faecium	0.0107015068219703
Cutibacterium_granulosum	0.0094957995268141
Staphylococcus_epidermidis	0.0102653109129458
Burkholderia_pseudomallei	0.00997375247391881
Gardnerella_sp._26-12	0.00935079344004673
Salmonella_sp._S040_44862	0.00956807050047451
Mycobacterium_tuberculosis	0.0087640573367057
Aquirufa_antheringensis	0.00844141605801486
Flavobacterium_sp._SHINM13	0.00789126067705083
Methanosarcina_mazei	0.00841742468192918
Bacteroides_uniformis	0.00843587929953368
Enterobacter_hormaechei	0.00775519899458836
Klebsiella_variicola	0.00748324932213167
Flavobacterium_sp._GENT5	0.00758038980035246
Streptococcus_pneumoniae	0.00729151161519583
Cutibacterium_avidum	0.0071802077640126
Rhizophagus_irregularis	0.00770327997714692
Aquirufa_lenticrescens	0.00700823701059973
Flavobacterium_sp._GENT11	0.00652162574449465
Undibacterium_griseum	0.00782889834212278
Cutibacterium_modestum	0.00755687010833435
Enterococcus_faecalis	0.00695874927259591
Xanthomonas_fragariae	0.00643480063940015
Enterococcus_sp._3H8_DIV0648	0.00748987219485253
Bacillus_thuringiensis	0.00710850724443903
Enterococcus_sp._2G9_DIV0600	0.00693178304661445
Limnohabitans_sp._Rim47	0.00689736284193322
Cutibacterium_namnetense	0.00726211860349923
Klebsiella_quasipneumoniae	0.0073379428604979
Burkholderia_dolosa	0.00663072025413119
Staphylococcus_hominis	0.00620712639281174
Serratia_marcescens	0.00674180728923899
Polynucleobacter_sp._Adler-ghost	0.00664980516504321
Undibacterium_oligocarboniphilum	0.00687484694300591
Pseudomonas_syringae	0.00696343511933431
Stenotrophomonas_maltophilia	0.00642567774807638
Sphingobium_sp._B2	0.00686714546431093
Francisella_tularensis	0.00676529286232407
Methanosarcina_sp._2.H.T.1A.15	0.00703298415840608
Streptomyces_sp._NRRL_S-15	0.00649809210152351
Salmonella_sp._S041_48945	0.00652146914377014
Streptomyces_californicus	0.0065413217136049
Shigella_sonnei	0.0065162941667261
Acinetobacter_sp._AR2-3	0.0062249110385927
Raoultella_ornithinolytica	0.0066040952347102
Staphylococcus_capitis	0.00635429273615098
Vibrio_parahaemolyticus	0.00601900586534799
Enterococcus_sp._8E11_MSG4843	0.00577612701436893
