Cutibacterium_acnes	0.0644366894815235
Klebsiella_pneumoniae	0.0139142912868097
Escherichia_coli	0.0133361244005436
Staphylococcus_aureus	0.0122055334348727
Pseudomonas_aeruginosa	0.0139005386575176
Malassezia_restricta	0.00374303250839355
Salmonella_enterica	0.0119120152500392
Acinetobacter_baumannii	0.0105876800378815
Enterococcus_faecium	0.0108528163145852
Cutibacterium_granulosum	0.0101346257588262
Staphylococcus_epidermidis	0.00964249055649119
Burkholderia_pseudomallei	0.00938887739862678
Gardnerella_sp._26-12	0.0081561277595511
Salmonella_sp._S040_44862	0.00934338315457449
Mycobacterium_tuberculosis	0.00756208921304342
Aquirufa_antheringensis	0.00788524171773064
Flavobacterium_sp._SHINM13	0.00874528374228105
Methanosarcina_mazei	0.00848022314548796
Bacteroides_uniformis	0.0079756861432045
Enterobacter_hormaechei	0.00814260761749252
Klebsiella_variicola	0.00825708156529598
Flavobacterium_sp._GENT5	0.00710133526518121
Streptococcus_pneumoniae	0.00775052934003809
Cutibacterium_avidum	0.00731104465030176
Rhizophagus_irregularis	0.00790646596711372
Aquirufa_lenticrescens	0.00763969153257689
Flavobacterium_sp._GENT11	0.00638803746354975
Undibacterium_griseum	0.00689674471145921
Cutibacterium_modestum	0.00733824266339391
Enterococcus_faecalis	0.00700297888484884
Xanthomonas_fragariae	0.00745465726764724
Enterococcus_sp._3H8_DIV0648	0.00704476283442561
Bacillus_thuringiensis	0.00687448362947274
Enterococcus_sp._2G9_DIV0600	0.00721139596966119
Limnohabitans_sp._Rim47	0.00757319633102659
Cutibacterium_namnetense	0.00634032508009422
Klebsiella_quasipneumoniae	0.00678912673271779
Burkholderia_dolosa	0.00717664185505257
Staphylococcus_hominis	0.00701480808180565
Serratia_marcescens	0.00639173304170594
Polynucleobacter_sp._Adler-ghost	0.00675287762488854
Undibacterium_oligocarboniphilum	0.0068912250257091
Pseudomonas_syringae	0.00707966547661087
Stenotrophomonas_maltophilia	0.00598585784123537
Sphingobium_sp._B2	0.00681702737463461
Francisella_tularensis	0.00660430084851671
Methanosarcina_sp._2.H.T.1A.15	0.00617136339318925
Streptomyces_sp._NRRL_S-15	0.00641635989688125
Salmonella_sp._S041_48945	0.00652673787303718
Streptomyces_californicus	0.00617918646693898
Shigella_sonnei	0.00693829934970861
Acinetobacter_sp._AR2-3	0.00638868744061372
Raoultella_ornithinolytica	0.00639364002954668
Staphylococcus_capitis	0.00639666324036671
Vibrio_parahaemolyticus	0.00562529994685894
Enterococcus_sp._8E11_MSG4843	0.00682468992081715
Enterococcus_termitis	0.00618609640143981
Mycobacterium_leprae	0.00629135907507368
Limnohabitans_sp._103DPR2	0.00563781811001524
Listeria_monocytogenes	0.00607041615635018
Streptomyces_sp._NRRL_WC-3549	0.00624373659378912
Citrobacter_freundii	0.0064758627519554
Micrococcus_sp._KRD070	0.00637591484460076
Streptomyces_resistomycificus	0.00623156608339654
Curvibacter_sp._AEP1-3	0.00574637642496327
Bacteroides_sp._1_1_30	0.00647525754506104
Enterococcus_sp._2F9_DIV0599	0.00558479535283643
Pseudomonas_fluorescens	0.00616417121524258
Methylotenera_versatilis	0.00618611454009639
Polynucleobacter_asymbioticus	0.00602793803812458
Pantoea_allii	0.00583720881805961
Lacticaseibacillus_rhamnosus	0.00513465056032717
Enterococcus_sp._9E7_DIV0242	0.00538108720359947
Burkholderia_vietnamiensis	0.00562169541756753
Limnohabitans_sp._63ED37-2	0.00552565739293388
Curvibacter_lanceolatus	0.00514524780927211
Agrobacterium_sp._B133-95	0.00577454956092647
Paraburkholderia_fungorum	0.00551948763788248
Enterococcus_sp._10A9_DIV0425	0.00585268192001184
Candidatus_Planktophila_sulfonica	0.00566982650230225
Pseudomonas_sp._HS-2	0.00588960073186162
Xanthomonas_citri	0.00592282345701154
Campylobacter_jejuni	0.00529617281034395
Staphylococcus_equorum	0.00566919696992369
Xanthomonas_arboricola	0.00579375142501
Klebsiella_aerogenes	0.00555819969897623
Phocaeicola_vulgatus	0.00485152657579389
Lactiplantibacillus_plantarum	0.00543233156592162
Xanthomonas_campestris	0.00574786809645119
Streptococcus_pyogenes	0.00576028151237619
Kocuria_rosea	0.00558821721092449
Streptococcus_agalactiae	0.00535360306790347
Undibacterium_jejuense	0.005433499984464
Flavobacterium_psychrophilum	0.00518426846653333
Afipia_broomeae	0.00509204498606861
Novosphingobium_fuchskuhlense	0.00554017223877641
Rhizobium_leguminosarum	0.00516420648655354
Pseudomonas_syringae_group_genomosp._3	0.00585020587767935
Lactobacillus_crispatus	0.00528227398266656
Enterococcus_sp._9D6_DIV0238	0.0051168394396216
Novosphingobium_sp._EMRT-2	0.00550398255243727
Curvibacter_gracilis	0.00502077980497675
Burkholderia_ubonensis	0.00493068175821253
Polynucleobacter_sp._JS-JIR-II-b4	0.00541323303575081
Pseudomonas_putida	0.00555324306614763
Asinibacterium_sp._OR53	0.00509322655473761
Microbacterium_oleivorans	0.00541009663023083
Corynebacterium_aurimucosum	0.00476646345534345
Burkholderia_cenocepacia	0.00548082152156143
Siminovitchia_fortis	0.00460932523486229
Limnohabitans_radicicola	0.0050904722543215
Mesorhizobium_sp._PAMC28654	0.00541204139250667
Candidatus_Methylopumilus_turicensis	0.00535841661933596
Undibacterium_sp._FT79W	0.00512334170827048
Candidatus_Hamiltonella_defensa	0.00487877493307995
Vibrio_crassostreae	0.00512079942340501
Salmonella_sp._zj-f94	0.00484802597522059
Afipia_clevelandensis	0.00529963380471636
Burkholderia_plantarii	0.00501007592856939
Bradyrhizobium_campsiandrae	0.00505278237647708
Streptomyces_sp._NRRL_S-481	0.00475591408152999
Polynucleobacter_sp._VK25	0.00503116121984358
Flavobacterium_bernardetii	0.00531564639013299
Burkholderia_gladioli	0.00510473472760773
Polynucleobacter_sp._AP-Ainpum-60-G11	0.00483328907575805
Sphingomonas_echinoides	0.00487021420025944
Burkholderia_contaminans	0.00494377482032916
Glycomyces_tenuis	0.00534532124665749
Flavobacterium_terrigena	0.00522693634077498
Staphylococcus_haemolyticus	0.00496371203169828
Polynucleobacter_sp._AP-RePozz3-80-G7	0.00511757483069061
Clostridioides_difficile	0.0049076531064873
Sulfolobus_acidocaldarius	0.00517807555317369
