Cutibacterium_acnes	0.0576841773522805
Klebsiella_pneumoniae	0.0135149784296078
Escherichia_coli	0.0137830526434751
Staphylococcus_aureus	0.0132310721761686
Pseudomonas_aeruginosa	0.0138203509733677
Malassezia_restricta	0.00389699655320096
Salmonella_enterica	0.0125787648521896
Acinetobacter_baumannii	0.0114869028249299
Enterococcus_faecium	0.0117938034251563
Cutibacterium_granulosum	0.00989481828974503
Staphylococcus_epidermidis	0.0100938182975877
Burkholderia_pseudomallei	0.00902423235749169
Gardnerella_sp._26-12	0.00942935545134198
Salmonella_sp._S040_44862	0.00835740521916045
Mycobacterium_tuberculosis	0.00880678566889037
Aquirufa_antheringensis	0.00817205198209168
Flavobacterium_sp._SHINM13	0.00856314420130738
Methanosarcina_mazei	0.00779551094292164
Bacteroides_uniformis	0.00803994917720611
Enterobacter_hormaechei	0.00798944420938037
Klebsiella_variicola	0.00860185515324285
Flavobacterium_sp._GENT5	0.00783909658034615
Streptococcus_pneumoniae	0.00758875587540089
Cutibacterium_avidum	0.00770712263350833
Rhizophagus_irregularis	0.00747238688886
Aquirufa_lenticrescens	0.00748765061092019
Flavobacterium_sp._GENT11	0.00737134617025778
Undibacterium_griseum	0.00742967196953219
Cutibacterium_modestum	0.00718104700816227
Enterococcus_faecalis	0.00755177436303226
Xanthomonas_fragariae	0.00719238515267237
Enterococcus_sp._3H8_DIV0648	0.00736855629973391
Bacillus_thuringiensis	0.00712827691327833
Enterococcus_sp._2G9_DIV0600	0.00674232706948033
Limnohabitans_sp._Rim47	0.00674961576454692
Cutibacterium_namnetense	0.00645344345432435
Klebsiella_quasipneumoniae	0.00716700405052893
Burkholderia_dolosa	0.00674995528528707
Staphylococcus_hominis	0.00666586564754077
Serratia_marcescens	0.00650937537966692
Polynucleobacter_sp._Adler-ghost	0.00662878566554213
Undibacterium_oligocarboniphilum	0.00695306372948139
Pseudomonas_syringae	0.00663897037136621
Stenotrophomonas_maltophilia	0.00622494199102948
Sphingobium_sp._B2	0.00673904020105599
Francisella_tularensis	0.00679506585928843
Methanosarcina_sp._2.H.T.1A.15	0.00631484201820038
Streptomyces_sp._NRRL_S-15	0.00652001868033737
Salmonella_sp._S041_48945	0.00656172920897059
Streptomyces_californicus	0.00673717516589983
Shigella_sonnei	0.00644586120194026
Acinetobacter_sp._AR2-3	0.00651973936939153
Raoultella_ornithinolytica	0.00698234311174242
Staphylococcus_capitis	0.00627696289240367
Vibrio_parahaemolyticus	0.0061805356900654
Enterococcus_sp._8E11_MSG4843	0.00619337725398695
Enterococcus_termitis	0.00606288197131436
Mycobacterium_leprae	0.00590961729353446
Limnohabitans_sp._103DPR2	0.00616585776702484
