Cutibacterium_acnes	0.0607617106160425
Klebsiella_pneumoniae	0.0141948043219317
Escherichia_coli	0.0140798553252963
Staphylococcus_aureus	0.0139403873243615
Pseudomonas_aeruginosa	0.0130455284542779
Malassezia_restricta	0.00389177710147375
Salmonella_enterica	0.0121954923659697
Acinetobacter_baumannii	0.0110512062391182
Enterococcus_faecium	0.0114064631504256
Cutibacterium_granulosum	0.00937763701457203
Staphylococcus_epidermidis	0.00935605169257854
Burkholderia_pseudomallei	0.0081229030251725
Gardnerella_sp._26-12	0.00910963494164235
Salmonella_sp._S040_44862	0.00973947249315724
Mycobacterium_tuberculosis	0.00852843459332924
Aquirufa_antheringensis	0.00722148864821826
Flavobacterium_sp._SHINM13	0.00836855924252241
Methanosarcina_mazei	0.00846253214030652
Bacteroides_uniformis	0.00789104698612524
Enterobacter_hormaechei	0.00756540970426141
Klebsiella_variicola	0.00690893843491289
Flavobacterium_sp._GENT5	0.00748744422590212
Streptococcus_pneumoniae	0.00804975499934057
Cutibacterium_avidum	0.00765881090186252
Rhizophagus_irregularis	0.00770003450458125
Aquirufa_lenticrescens	0.0074796465111675
Flavobacterium_sp._GENT11	0.00693060498177922
Undibacterium_griseum	0.00719858685301616
Cutibacterium_modestum	0.00756666432514878
Enterococcus_faecalis	0.00682070299190084
Xanthomonas_fragariae	0.00713776839737326
Enterococcus_sp._3H8_DIV0648	0.00746863191453667
Bacillus_thuringiensis	0.00645671559930519
Enterococcus_sp._2G9_DIV0600	0.00690095747977941
Limnohabitans_sp._Rim47	0.00704298574222762
Cutibacterium_namnetense	0.00658421333101262
Klebsiella_quasipneumoniae	0.00652423312811216
Burkholderia_dolosa	0.00672716887022089
Staphylococcus_hominis	0.00678449714824546
Serratia_marcescens	0.00735160575439414
Polynucleobacter_sp._Adler-ghost	0.00671460014639665
Undibacterium_oligocarboniphilum	0.00714136529708371
Pseudomonas_syringae	0.00652799363150459
Stenotrophomonas_maltophilia	0.00649449331899762
Sphingobium_sp._B2	0.00672640964509448
Francisella_tularensis	0.00676054286706491
Methanosarcina_sp._2.H.T.1A.15	0.0066144431248363
Streptomyces_sp._NRRL_S-15	0.0068970491032898
Salmonella_sp._S041_48945	0.00660862463179804
Streptomyces_californicus	0.00625184691149428
Shigella_sonnei	0.00685471997428216
Acinetobacter_sp._AR2-3	0.00619135369006586
Raoultella_ornithinolytica	0.0061413921902211
Staphylococcus_capitis	0.0064221636786307
Vibrio_parahaemolyticus	0.0067093070737668
Enterococcus_sp._8E11_MSG4843	0.00646080476251067
Enterococcus_termitis	0.00601296153227254
Mycobacterium_leprae	0.00621512784885633
Limnohabitans_sp._103DPR2	0.0057252982823734
Listeria_monocytogenes	0.0068792913620028
Streptomyces_sp._NRRL_WC-3549	0.00649467782508373
Citrobacter_freundii	0.00605083804748679
Micrococcus_sp._KRD070	0.00578475467300359
Streptomyces_resistomycificus	0.00668248354653911
Curvibacter_sp._AEP1-3	0.00621259686590691
Bacteroides_sp._1_1_30	0.00604738923234356
