Cutibacterium_acnes	0.0646881994288716
Klebsiella_pneumoniae	0.0138412723199586
Escherichia_coli	0.0140304067164406
Staphylococcus_aureus	0.0135119134817693
Pseudomonas_aeruginosa	0.0124224950431068
Malassezia_restricta	0.00417599772836785
Salmonella_enterica	0.0109003267963712
Acinetobacter_baumannii	0.0110721204863498
Enterococcus_faecium	0.0109682805345545
Cutibacterium_granulosum	0.0100441222572628
Staphylococcus_epidermidis	0.00945977426628313
Burkholderia_pseudomallei	0.00952059280476338
Gardnerella_sp._26-12	0.00798016635254764
Salmonella_sp._S040_44862	0.00904887034615069
Mycobacterium_tuberculosis	0.00795428766197685
Aquirufa_antheringensis	0.00800821592298433
Flavobacterium_sp._SHINM13	0.00830116203829941
Methanosarcina_mazei	0.00789022627917067
Bacteroides_uniformis	0.00749380544530873
Enterobacter_hormaechei	0.00723843825461354
Klebsiella_variicola	0.0083675700477493
Flavobacterium_sp._GENT5	0.00763722752634
Streptococcus_pneumoniae	0.00761947678987015
Cutibacterium_avidum	0.00767473762898388
Rhizophagus_irregularis	0.00797102517746948
Aquirufa_lenticrescens	0.00659890629274664
Flavobacterium_sp._GENT11	0.00715406102423148
Undibacterium_griseum	0.00748397642080407
Cutibacterium_modestum	0.00756746573658724
Enterococcus_faecalis	0.00756529710601333
Xanthomonas_fragariae	0.00656067554597319
Enterococcus_sp._3H8_DIV0648	0.00699228948028934
Bacillus_thuringiensis	0.00689277891730909
Enterococcus_sp._2G9_DIV0600	0.00718987894524447
Limnohabitans_sp._Rim47	0.00660048735227876
Cutibacterium_namnetense	0.00662246877418363
Klebsiella_quasipneumoniae	0.00724528811689132
Burkholderia_dolosa	0.0070748177553166
Staphylococcus_hominis	0.00680622748375288
Serratia_marcescens	0.00689472693875698
Polynucleobacter_sp._Adler-ghost	0.00679331317033236
Undibacterium_oligocarboniphilum	0.00680100382038398
Pseudomonas_syringae	0.00643027669690621
Stenotrophomonas_maltophilia	0.00681498765579399
Sphingobium_sp._B2	0.00617137679622796
Francisella_tularensis	0.00638458180797731
Methanosarcina_sp._2.H.T.1A.15	0.00692300787672142
Streptomyces_sp._NRRL_S-15	0.00597843261865244
Salmonella_sp._S041_48945	0.00640800955635792
Streptomyces_californicus	0.00624688958837219
Shigella_sonnei	0.00592064961739122
Acinetobacter_sp._AR2-3	0.00682361561418929
Raoultella_ornithinolytica	0.00637091524777184
Staphylococcus_capitis	0.00627888101024814
Vibrio_parahaemolyticus	0.00637138845514413
Enterococcus_sp._8E11_MSG4843	0.00666981905551718
Enterococcus_termitis	0.00653131601216532
Mycobacterium_leprae	0.00665288530179982
Limnohabitans_sp._103DPR2	0.00547833796536453
Listeria_monocytogenes	0.00553706150083696
Streptomyces_sp._NRRL_WC-3549	0.00609077622821968
Citrobacter_freundii	0.0062376352427096
Micrococcus_sp._KRD070	0.0060723369213058
Streptomyces_resistomycificus	0.00572812635090774
Curvibacter_sp._AEP1-3	0.0057194318199605
Bacteroides_sp._1_1_30	0.00629593863874201
Enterococcus_sp._2F9_DIV0599	0.00638878255157963
Pseudomonas_fluorescens	0.00566074817611953
Methylotenera_versatilis	0.00577804685718896
Polynucleobacter_asymbioticus	0.0063505981183631
Pantoea_allii	0.00600922010875626
Lacticaseibacillus_rhamnosus	0.00554209776907862
Enterococcus_sp._9E7_DIV0242	0.00570253532849263
Burkholderia_vietnamiensis	0.00591150928131458
Limnohabitans_sp._63ED37-2	0.00547807173946368
Curvibacter_lanceolatus	0.00596529361516644
Agrobacterium_sp._B133-95	0.00562064779005014
Paraburkholderia_fungorum	0.00570377561633051
Enterococcus_sp._10A9_DIV0425	0.00586395412509667
Candidatus_Planktophila_sulfonica	0.00527648029670768
Pseudomonas_sp._HS-2	0.00608110797024607
Xanthomonas_citri	0.0060267761582591
Campylobacter_jejuni	0.00545863040968804
Staphylococcus_equorum	0.00505852292774272
Xanthomonas_arboricola	0.00541192096836699
Klebsiella_aerogenes	0.00519464008344641
Phocaeicola_vulgatus	0.00553894251300078
Lactiplantibacillus_plantarum	0.00562825845806839
Xanthomonas_campestris	0.00584920879646963
Streptococcus_pyogenes	0.00589874099715764
Kocuria_rosea	0.00491630205598219
Streptococcus_agalactiae	0.00562047712788492
Undibacterium_jejuense	0.00588838534593646
Flavobacterium_psychrophilum	0.00551647988817097
Afipia_broomeae	0.0055162042162219
Novosphingobium_fuchskuhlense	0.00550935196363686
Rhizobium_leguminosarum	0.00505553272146062
Pseudomonas_syringae_group_genomosp._3	0.00507228903949452
Lactobacillus_crispatus	0.00550995571489817
Enterococcus_sp._9D6_DIV0238	0.00499715540815669
Novosphingobium_sp._EMRT-2	0.00546690864487358
Curvibacter_gracilis	0.00503671708345481
Burkholderia_ubonensis	0.00508080596049101
Polynucleobacter_sp._JS-JIR-II-b4	0.00504753668969989
Pseudomonas_putida	0.00506464455567441
Asinibacterium_sp._OR53	0.00487990272069333
Microbacterium_oleivorans	0.00504719608881704
Corynebacterium_aurimucosum	0.00484752719001443
Burkholderia_cenocepacia	0.00518786335410374
Siminovitchia_fortis	0.00541283234496806
Limnohabitans_radicicola	0.00500202200890508
Mesorhizobium_sp._PAMC28654	0.00563392527227457
Candidatus_Methylopumilus_turicensis	0.00513986730651088
Undibacterium_sp._FT79W	0.00510830368022907
Candidatus_Hamiltonella_defensa	0.00554211595196333
Vibrio_crassostreae	0.00516927341232814
Salmonella_sp._zj-f94	0.00540650975756412
Afipia_clevelandensis	0.00536500614369148
Burkholderia_plantarii	0.00509049254420012
Bradyrhizobium_campsiandrae	0.00522163577503105
Streptomyces_sp._NRRL_S-481	0.00485579121249076
Polynucleobacter_sp._VK25	0.00472078425565697
