"Cutibacterium_acnes"	0.0181498156437542
"Klebsiella_pneumoniae"	0.0148250878346422
"Escherichia_coli"	0.0145710007535738
"Staphylococcus_aureus"	0.0123200575695914
"Pseudomonas_aeruginosa"	0.0133745578224093
"Malassezia_restricta"	0.0129479812602008
"Salmonella_enterica"	0.0120523739582079
"Acinetobacter_baumannii"	0.0114696952801863
"Enterococcus_faecium"	0.0111130076606852
"Cutibacterium_granulosum"	0.0108015328358538
"Staphylococcus_epidermidis"	0.0101161526231102
"Burkholderia_pseudomallei"	0.010124157007901
"Gardnerella_sp._26-12"	0.00869466105968047
"Salmonella_sp._S040_44862"	0.00835585706232105
"Mycobacterium_tuberculosis"	0.00847285935859091
"Aquirufa_antheringensis"	0.00858026049445148
"Flavobacterium_sp._SHINM13"	0.00832832547478647
"Methanosarcina_mazei"	0.00811464643240585
"Bacteroides_uniformis"	0.00833903594472493
"Enterobacter_hormaechei"	0.00802578324061897
"Klebsiella_variicola"	0.00814611149237402
"Flavobacterium_sp._GENT5"	0.00813415028262246
"Streptococcus_pneumoniae"	0.00772316334378553
"Cutibacterium_avidum"	0.00857970986975688
"Rhizophagus_irregularis"	0.00696796214687793
"Aquirufa_lenticrescens"	0.00717211647128835
"Flavobacterium_sp._GENT11"	0.00849610142658089
"Undibacterium_griseum"	0.00815206099823448
"Cutibacterium_modestum"	0.0078548732701595
"Enterococcus_faecalis"	0.00737220734106537
"Xanthomonas_fragariae"	0.0075511548512359
"Enterococcus_sp._3H8_DIV0648"	0.00714325703119207
"Bacillus_thuringiensis"	0.00738886142135794
"Enterococcus_sp._2G9_DIV0600"	0.00712740872312977
"Limnohabitans_sp._Rim47"	0.00733654926286274
"Cutibacterium_namnetense"	0.00739000557672949
"Klebsiella_quasipneumoniae"	0.00676031013905938
"Burkholderia_dolosa"	0.00682742447751408
"Staphylococcus_hominis"	0.00765704023050717
"Serratia_marcescens"	0.00696168893458398
"Polynucleobacter_sp._Adler-ghost"	0.00701424312572634
"Undibacterium_oligocarboniphilum"	0.00725675349822714
"Pseudomonas_syringae"	0.00592865187794859
"Stenotrophomonas_maltophilia"	0.00676138037250525
"Sphingobium_sp._B2"	0.00668242916421029
"Francisella_tularensis"	0.00672631286015444
"Methanosarcina_sp._2.H.T.1A.15"	0.00586882286877974
"Streptomyces_sp._NRRL_S-15"	0.00642792663354012
"Salmonella_sp._S041_48945"	0.00705356546478229
"Streptomyces_californicus"	0.00657510894489424
"Shigella_sonnei"	0.00622294606805619
"Acinetobacter_sp._AR2-3"	0.00664379517206354
"Raoultella_ornithinolytica"	0.00643187570060062
"Staphylococcus_capitis"	0.0067387366380627
"Vibrio_parahaemolyticus"	0.00629771571675056
"Enterococcus_sp._8E11_MSG4843"	0.0061757593562548
"Enterococcus_termitis"	0.00641860067881103
"Mycobacterium_leprae"	0.00654384532727678
"Limnohabitans_sp._103DPR2"	0.00654095565335059
"Listeria_monocytogenes"	0.00648523833574439
"Streptomyces_sp._NRRL_WC-3549"	0.00667532583513696
"Citrobacter_freundii"	0.00624705090229281
"Micrococcus_sp._KRD070"	0.0063348947759574
"Streptomyces_resistomycificus"	0.00641717387350063
"Curvibacter_sp._AEP1-3"	0.00594207688987261
"Bacteroides_sp._1_1_30"	0.00614776775841442
