"Cutibacterium_acnes"	0.0202123385727995
"Klebsiella_pneumoniae"	0.0147024255425137
"Escherichia_coli"	0.0144996232396313
"Staphylococcus_aureus"	0.0132416668595017
"Pseudomonas_aeruginosa"	0.0144101190121513
"Malassezia_restricta"	0.0118465510864644
"Salmonella_enterica"	0.0126940397579888
"Acinetobacter_baumannii"	0.0113454175340884
"Enterococcus_faecium"	0.0110934422681855
"Cutibacterium_granulosum"	0.0104256241648875
"Staphylococcus_epidermidis"	0.00934293143370017
"Burkholderia_pseudomallei"	0.00919573798428165
"Gardnerella_sp._26-12"	0.00919915458430068
"Salmonella_sp._S040_44862"	0.00874810646299252
"Mycobacterium_tuberculosis"	0.00891928189466244
"Aquirufa_antheringensis"	0.00751275371033271
"Flavobacterium_sp._SHINM13"	0.00785662682239744
"Methanosarcina_mazei"	0.00811812105273324
"Bacteroides_uniformis"	0.00807426050916745
"Enterobacter_hormaechei"	0.00761844084002297
"Klebsiella_variicola"	0.00824066418414005
"Flavobacterium_sp._GENT5"	0.00847128707446196
"Streptococcus_pneumoniae"	0.00772408635416546
"Cutibacterium_avidum"	0.00798098376996086
"Rhizophagus_irregularis"	0.00815188895124227
"Aquirufa_lenticrescens"	0.0069896494677292
"Flavobacterium_sp._GENT11"	0.00740108670962271
"Undibacterium_griseum"	0.0073808241900078
"Cutibacterium_modestum"	0.00720515150542802
"Enterococcus_faecalis"	0.00802375184696848
"Xanthomonas_fragariae"	0.0071958105365424
"Enterococcus_sp._3H8_DIV0648"	0.00731443536155704
"Bacillus_thuringiensis"	0.00759369490900704
"Enterococcus_sp._2G9_DIV0600"	0.00749557545213986
"Limnohabitans_sp._Rim47"	0.00757570412588979
"Cutibacterium_namnetense"	0.00708921829987694
"Klebsiella_quasipneumoniae"	0.00674731625656971
"Burkholderia_dolosa"	0.00726890785928433
"Staphylococcus_hominis"	0.00745520066264291
"Serratia_marcescens"	0.00696479274002058
"Polynucleobacter_sp._Adler-ghost"	0.00672852312853234
"Undibacterium_oligocarboniphilum"	0.00655103728626918
"Pseudomonas_syringae"	0.00662724188257329
"Stenotrophomonas_maltophilia"	0.00717150157219241
"Sphingobium_sp._B2"	0.00692161786006956
"Francisella_tularensis"	0.00681255487013774
"Methanosarcina_sp._2.H.T.1A.15"	0.00666950152811443
"Streptomyces_sp._NRRL_S-15"	0.0061861915794778
"Salmonella_sp._S041_48945"	0.00695905953453131
"Streptomyces_californicus"	0.00620257048911267
"Shigella_sonnei"	0.00728545402126304
"Acinetobacter_sp._AR2-3"	0.00699967968061026
"Raoultella_ornithinolytica"	0.0067439262845595
"Staphylococcus_capitis"	0.00663475064469598
"Vibrio_parahaemolyticus"	0.00675851974308676
"Enterococcus_sp._8E11_MSG4843"	0.00619726133340437
"Enterococcus_termitis"	0.00686979358790517
"Mycobacterium_leprae"	0.00659656088800054
"Limnohabitans_sp._103DPR2"	0.00669116489258179
"Listeria_monocytogenes"	0.00607467280552241
"Streptomyces_sp._NRRL_WC-3549"	0.00613070215448159
"Citrobacter_freundii"	0.00632301550467577
"Micrococcus_sp._KRD070"	0.00638061084779011
"Streptomyces_resistomycificus"	0.00633927451103153
"Curvibacter_sp._AEP1-3"	0.00618856153592456
"Bacteroides_sp._1_1_30"	0.00632682534781388
"Enterococcus_sp._2F9_DIV0599"	0.00589711028034812
"Pseudomonas_fluorescens"	0.00581304877472377
"Methylotenera_versatilis"	0.00606826504844134
"Polynucleobacter_asymbioticus"	0.00607919718153587
"Pantoea_allii"	0.00587399495851963
"Lacticaseibacillus_rhamnosus"	0.0058792217205785
"Enterococcus_sp._9E7_DIV0242"	0.0063897226165224
"Burkholderia_vietnamiensis"	0.00646366269518708
"Limnohabitans_sp._63ED37-2"	0.00600623027079871
"Curvibacter_lanceolatus"	0.00603998511526338
"Agrobacterium_sp._B133-95"	0.00575671955300209
"Paraburkholderia_fungorum"	0.0059511478470811
"Enterococcus_sp._10A9_DIV0425"	0.00631075114829563
"Candidatus_Planktophila_sulfonica"	0.00569342670797358
"Pseudomonas_sp._HS-2"	0.00656394048718313
"Xanthomonas_citri"	0.00556029728126237
"Campylobacter_jejuni"	0.00626050474561067
"Staphylococcus_equorum"	0.00563893725879059
"Xanthomonas_arboricola"	0.00595157256108061
"Klebsiella_aerogenes"	0.0061697252900023
"Phocaeicola_vulgatus"	0.00577410651147503
"Lactiplantibacillus_plantarum"	0.00542757052729303
"Xanthomonas_campestris"	0.00641303288978513
"Streptococcus_pyogenes"	0.00510297459888723
"Kocuria_rosea"	0.00558598173869866
"Streptococcus_agalactiae"	0.00571977604824572
"Undibacterium_jejuense"	0.00558747332885368
"Flavobacterium_psychrophilum"	0.00588857682466606
"Afipia_broomeae"	0.00560663678189034
"Novosphingobium_fuchskuhlense"	0.00585979236905002
"Rhizobium_leguminosarum"	0.00587763183665262
