"Cutibacterium_acnes"	0.0196915198038091
"Klebsiella_pneumoniae"	0.0145152885707389
"Escherichia_coli"	0.0141094847929339
"Staphylococcus_aureus"	0.0141526165905661
"Pseudomonas_aeruginosa"	0.0130355490090346
"Malassezia_restricta"	0.0128208275657804
"Salmonella_enterica"	0.0134572798752852
"Acinetobacter_baumannii"	0.0114325433439505
"Enterococcus_faecium"	0.0106113778715987
"Cutibacterium_granulosum"	0.00983306505616521
"Staphylococcus_epidermidis"	0.00995483782678412
"Burkholderia_pseudomallei"	0.0096151309693459
"Gardnerella_sp._26-12"	0.00926941549304437
"Salmonella_sp._S040_44862"	0.0087157594993767
"Mycobacterium_tuberculosis"	0.00871737465890026
"Aquirufa_antheringensis"	0.00864679350620654
"Flavobacterium_sp._SHINM13"	0.00794329136266958
"Methanosarcina_mazei"	0.00783271839352624
"Bacteroides_uniformis"	0.00822021940013641
"Enterobacter_hormaechei"	0.00837405494719224
"Klebsiella_variicola"	0.00782689887586878
"Flavobacterium_sp._GENT5"	0.0070027264432259
"Streptococcus_pneumoniae"	0.00748413401992391
"Cutibacterium_avidum"	0.00816413263443657
"Rhizophagus_irregularis"	0.00806307775126548
"Aquirufa_lenticrescens"	0.00809302095361146
"Flavobacterium_sp._GENT11"	0.00785366273610792
"Undibacterium_griseum"	0.00817726945432249
"Cutibacterium_modestum"	0.00739016057345097
"Enterococcus_faecalis"	0.00700910641995541
"Xanthomonas_fragariae"	0.00782871112044233
"Enterococcus_sp._3H8_DIV0648"	0.00761085324533492
"Bacillus_thuringiensis"	0.00789315267696115
"Enterococcus_sp._2G9_DIV0600"	0.00712280087920632
"Limnohabitans_sp._Rim47"	0.00656867088822339
"Cutibacterium_namnetense"	0.00687518311610588
"Klebsiella_quasipneumoniae"	0.00699238773553631
"Burkholderia_dolosa"	0.00657454731287937
"Staphylococcus_hominis"	0.00796038261712763
"Serratia_marcescens"	0.00714051954887185
"Polynucleobacter_sp._Adler-ghost"	0.00644565778672373
"Undibacterium_oligocarboniphilum"	0.00699986798489786
"Pseudomonas_syringae"	0.00635848755475708
"Stenotrophomonas_maltophilia"	0.00648630950953148
"Sphingobium_sp._B2"	0.00641150124689006
"Francisella_tularensis"	0.00617108614757694
"Methanosarcina_sp._2.H.T.1A.15"	0.00695529728461229
"Streptomyces_sp._NRRL_S-15"	0.00623131881804722
"Salmonella_sp._S041_48945"	0.00705788967455347
"Streptomyces_californicus"	0.00648078100131777
"Shigella_sonnei"	0.00671513924083963
"Acinetobacter_sp._AR2-3"	0.00686553134436775
"Raoultella_ornithinolytica"	0.00688497308955653
"Staphylococcus_capitis"	0.00646488999040527
"Vibrio_parahaemolyticus"	0.00649137964422925
"Enterococcus_sp._8E11_MSG4843"	0.00661535270843967
"Enterococcus_termitis"	0.00701250268094217
"Mycobacterium_leprae"	0.0065062379476345
"Limnohabitans_sp._103DPR2"	0.0067162588118326
"Listeria_monocytogenes"	0.00661482124975446
"Streptomyces_sp._NRRL_WC-3549"	0.00640259376826129
"Citrobacter_freundii"	0.00626481011617783
"Micrococcus_sp._KRD070"	0.00633018702444851
"Streptomyces_resistomycificus"	0.00624971107428764
"Curvibacter_sp._AEP1-3"	0.00569487398310964
"Bacteroides_sp._1_1_30"	0.00613082982934183
"Enterococcus_sp._2F9_DIV0599"	0.00634645856776967
"Pseudomonas_fluorescens"	0.00576705690790484
"Methylotenera_versatilis"	0.00644069020589268
"Polynucleobacter_asymbioticus"	0.00620974620766765
"Pantoea_allii"	0.00578407981276065
"Lacticaseibacillus_rhamnosus"	0.00624759659973995
"Enterococcus_sp._9E7_DIV0242"	0.00615763620360326
"Burkholderia_vietnamiensis"	0.00608378014263066
"Limnohabitans_sp._63ED37-2"	0.00587382441295112
"Curvibacter_lanceolatus"	0.00617707114011208
"Agrobacterium_sp._B133-95"	0.00522494810247006
"Paraburkholderia_fungorum"	0.00618046674902287
"Enterococcus_sp._10A9_DIV0425"	0.00587092589635755
"Candidatus_Planktophila_sulfonica"	0.00647048421687327
"Pseudomonas_sp._HS-2"	0.0056715577124072
"Xanthomonas_citri"	0.0059050297539075
"Campylobacter_jejuni"	0.00590331894547897
"Staphylococcus_equorum"	0.00605007836085055
"Xanthomonas_arboricola"	0.00628261742578079
"Klebsiella_aerogenes"	0.00580302647856375
"Phocaeicola_vulgatus"	0.00565470905633178
"Lactiplantibacillus_plantarum"	0.00518012688791579
"Xanthomonas_campestris"	0.00612485316509515
"Streptococcus_pyogenes"	0.00592414707498778
"Kocuria_rosea"	0.00559483654274829
"Streptococcus_agalactiae"	0.00550633523711237
"Undibacterium_jejuense"	0.00586630183186318
"Flavobacterium_psychrophilum"	0.00591178523562385
"Afipia_broomeae"	0.00556992596736555
"Novosphingobium_fuchskuhlense"	0.00556218819533109
"Rhizobium_leguminosarum"	0.00526157124144708
"Pseudomonas_syringae_group_genomosp._3"	0.00539551006288872
"Lactobacillus_crispatus"	0.00585466022123663
"Enterococcus_sp._9D6_DIV0238"	0.00543830447702234
"Novosphingobium_sp._EMRT-2"	0.00551746552345383
"Curvibacter_gracilis"	0.00575250012890379
"Burkholderia_ubonensis"	0.00575849593266896
"Polynucleobacter_sp._JS-JIR-II-b4"	0.00513035064759532
"Pseudomonas_putida"	0.00548248854466199
"Asinibacterium_sp._OR53"	0.00510306727357414
"Microbacterium_oleivorans"	0.00560742545449059
"Corynebacterium_aurimucosum"	0.00517135421446134
"Burkholderia_cenocepacia"	0.00525472900505138
"Siminovitchia_fortis"	0.0051197222807398
"Limnohabitans_radicicola"	0.00543385074822497
"Mesorhizobium_sp._PAMC28654"	0.00535820041089061
"Candidatus_Methylopumilus_turicensis"	0.00507631745068791
"Undibacterium_sp._FT79W"	0.00526186972402236
"Candidatus_Hamiltonella_defensa"	0.005484254154767
"Vibrio_crassostreae"	0.00509025849473815
"Salmonella_sp._zj-f94"	0.00532477016303218
"Afipia_clevelandensis"	0.00553652346574229
"Burkholderia_plantarii"	0.00578391594245409
"Bradyrhizobium_campsiandrae"	0.00526786396055082
