Cutibacterium_acnes	0.0277805033489357
Klebsiella_pneumoniae	0.0144339268154797
Escherichia_coli	0.0142348281300722
Staphylococcus_aureus	0.0129998448087589
Pseudomonas_aeruginosa	0.0141469584472511
Malassezia_restricta	0.0162822896987164
Salmonella_enterica	0.0124622185862996
Acinetobacter_baumannii	0.0111382251795505
Enterococcus_faecium	0.0108908515379131
Cutibacterium_granulosum	0.0102352292665278
Staphylococcus_epidermidis	0.0128412324505623
Burkholderia_pseudomallei	0.00902780352096617
Gardnerella_sp._26-12	0.00903115772633111
Salmonella_sp._S040_44862	0.00858834673882459
Mycobacterium_tuberculosis	0.0087563961294634
Aquirufa_antheringensis	0.00737555425287506
Flavobacterium_sp._SHINM13	0.00771314748325744
Methanosarcina_mazei	0.00796986625203631
Bacteroides_uniformis	0.00792680669876157
Enterobacter_hormaechei	0.00747931130240925
Klebsiella_variicola	0.00809017147550784
Flavobacterium_sp._GENT5	0.00831658268305011
Streptococcus_pneumoniae	0.00758302749638739
Cutibacterium_avidum	0.0078352333986009
Rhizophagus_irregularis	0.00800301747421951
Aquirufa_lenticrescens	0.00686200304781893
Flavobacterium_sp._GENT11	0.0072659265379588
Undibacterium_griseum	0.00724603405665542
Cutibacterium_modestum	0.00707356954286677
Enterococcus_faecalis	0.00787722043616703
Xanthomonas_fragariae	0.00706439916068114
Enterococcus_sp._3H8_DIV0648	0.00718085763467982
Bacillus_thuringiensis	0.00745501728668837
Enterococcus_sp._2G9_DIV0600	0.00735868970757565
Limnohabitans_sp._Rim47	0.00743735505496228
Cutibacterium_namnetense	0.00695975353342197
Klebsiella_quasipneumoniae	0.00662409537573299
Burkholderia_dolosa	0.00713616156504181
Staphylococcus_hominis	0.00731905225081015
Serratia_marcescens	0.00683760025879741
Polynucleobacter_sp._Adler-ghost	0.00660564545167516
Undibacterium_oligocarboniphilum	0.00643140089246263
Pseudomonas_syringae	0.00650621382471494
Stenotrophomonas_maltophilia	0.00704053413165084
Sphingobium_sp._B2	0.00679521384740712
Francisella_tularensis	0.00668814258828723
Methanosarcina_sp._2.H.T.1A.15	0.00654770171589488
Streptomyces_sp._NRRL_S-15	0.00607321807320325
Salmonella_sp._S041_48945	0.00683197175428903
Streptomyces_californicus	0.00608929786781288
Shigella_sonnei	0.00715240555759849
Acinetobacter_sp._AR2-3	0.00687185008688403
Raoultella_ornithinolytica	0.00662076731209067
Staphylococcus_capitis	0.00651358546027537
Vibrio_parahaemolyticus	0.006635094261869
Enterococcus_sp._8E11_MSG4843	0.00608408566900093
Enterococcus_termitis	0.00674433600078764
Mycobacterium_leprae	0.00647609313279179
Limnohabitans_sp._103DPR2	0.00656896945953315
Listeria_monocytogenes	0.00596373587809404
Streptomyces_sp._NRRL_WC-3549	0.00601874200752876
Citrobacter_freundii	0.00620754329166489
Micrococcus_sp._KRD070	0.00626408681674658
Streptomyces_resistomycificus	0.00622350537269382
Curvibacter_sp._AEP1-3	0.00607554474901667
Bacteroides_sp._1_1_30	0.00621128355866199
Enterococcus_sp._2F9_DIV0599	0.00578941603636952
Pseudomonas_fluorescens	0.00570688967929515
Methylotenera_versatilis	0.00595744514079412
Polynucleobacter_asymbioticus	0.00596817762901977
Pantoea_allii	0.00576672285131486
Lacticaseibacillus_rhamnosus	0.0057718541611672
Enterococcus_sp._9E7_DIV0242	0.00627303218447935
Burkholderia_vietnamiensis	0.00634562195418033
Limnohabitans_sp._63ED37-2	0.00589654325505295
Curvibacter_lanceolatus	0.00592968166158744
Agrobacterium_sp._B133-95	0.00565158915343616
Paraburkholderia_fungorum	0.00584246675791578
Enterococcus_sp._10A9_DIV0425	0.00619550290948999
Candidatus_Planktophila_sulfonica	0.00558945217539513
Pseudomonas_sp._HS-2	0.00644406845246073
Xanthomonas_citri	0.00545875398572704
Campylobacter_jejuni	0.00614617411697214
Staphylococcus_equorum	0.00553595782376935
Xanthomonas_arboricola	0.00584288371570065
Klebsiella_aerogenes	0.00605705249450165
Phocaeicola_vulgatus	0.00566865858768811
Lactiplantibacillus_plantarum	0.00532845111510818
Xanthomonas_campestris	0.00629591676072496
Streptococcus_pyogenes	0.00701369623427427
Kocuria_rosea	0.00548396938830526
Streptococcus_agalactiae	0.00561532031858174
Undibacterium_jejuense	0.00548543373873329
Flavobacterium_psychrophilum	0.00578103842041481
Afipia_broomeae	0.00550424722483891
Novosphingobium_fuchskuhlense	0.00575277963246285
Rhizobium_leguminosarum	0.00577029331202943
Pseudomonas_syringae_group_genomosp._3	0.00543396491281805
Lactobacillus_crispatus	0.00539798482021292
Enterococcus_sp._9D6_DIV0238	0.00587725149080066
Novosphingobium_sp._EMRT-2	0.0051221229982596
Curvibacter_gracilis	0.00541544537197091
Burkholderia_ubonensis	0.00524354349940941
Polynucleobacter_sp._JS-JIR-II-b4	0.00538208424543149
Pseudomonas_putida	0.00523614667197125
Asinibacterium_sp._OR53	0.00530390057024656
Microbacterium_oleivorans	0.00557328825994534
Corynebacterium_aurimucosum	0.00474746044447021
Burkholderia_cenocepacia	0.00520825011494823
Siminovitchia_fortis	0.00516036450533083
Limnohabitans_radicicola	0.00539047294415289
Mesorhizobium_sp._PAMC28654	0.00542931286800187
Candidatus_Methylopumilus_turicensis	0.00482355644705131
Undibacterium_sp._FT79W	0.00499315120877721
Candidatus_Hamiltonella_defensa	0.00548598702934714
Vibrio_crassostreae	0.0051012808128637
Salmonella_sp._zj-f94	0.00500669972306782
Afipia_clevelandensis	0.0051195914657979
Burkholderia_plantarii	0.00502147515549177
Bradyrhizobium_campsiandrae	0.00522939756557841
Streptomyces_sp._NRRL_S-481	0.00488760531585813
Polynucleobacter_sp._VK25	0.00498575630430514
Flavobacterium_bernardetii	0.00540912561679994
Burkholderia_gladioli	0.00492017664390226
Polynucleobacter_sp._AP-Ainpum-60-G11	0.00522348044060533
Sphingomonas_echinoides	0.00494450172822959
Burkholderia_contaminans	0.00526000770471865
Glycomyces_tenuis	0.00513084516617943
Flavobacterium_terrigena	0.00434891137266914
Staphylococcus_haemolyticus	0.00537411378735092
Polynucleobacter_sp._AP-RePozz3-80-G7	0.00485899985019331
Clostridioides_difficile	0.00557856013832829
Sulfolobus_acidocaldarius	0.00487350489316922
Sphingomonas_sp._CL5.1	0.0051864115821432
Leuconostoc_mesenteroides	0.0051472364890274
Polynucleobacter_sp._Fuers-14	0.00484770889912652
Pseudoalteromonas_sp._Scap06	0.0052961695653537
Chroococcidiopsis_cubana	0.00456819718096163
Neisseria_gonorrhoeae	0.00430502942813834
Aeromonas_hydrophila	0.00538606969218586
Purpureocillium_lilacinum	0.00492179652936599
Pectobacterium_carotovorum	0.00481503211132447
Microbacterium_sp._AR7-10	0.00495382089731865
Enterococcus_sp._10F3_DIV0382	0.0048713901491858
Acidovorax_sp._IB03	0.00494881768782047
Paraburkholderia_dinghuensis	0.00508508096049679
Enterococcus_sp._3C8_DIV0646	0.00513199342544326
Corynebacterium_kefirresidentii	0.00517204403573574
Haemophilus_influenzae	0.00462626289295267
Coprococcus_comes	0.00528829039812137
