Cutibacterium_acnes	0.0286727227738253
Klebsiella_pneumoniae	0.0151415823200596
Escherichia_coli	0.0140196712816871
Staphylococcus_aureus	0.013952973589666
Pseudomonas_aeruginosa	0.0134268851886532
Malassezia_restricta	0.0171217847574396
Salmonella_enterica	0.0125789919737753
Acinetobacter_baumannii	0.0113752426371474
Enterococcus_faecium	0.0121969309673379
Cutibacterium_granulosum	0.00980192944016656
Staphylococcus_epidermidis	0.0138820662674733
Burkholderia_pseudomallei	0.00943745937522567
Gardnerella_sp._26-12	0.00900939297279304
Salmonella_sp._S040_44862	0.00831167292161045
Mycobacterium_tuberculosis	0.00778869529399946
Aquirufa_antheringensis	0.00872627464174035
Flavobacterium_sp._SHINM13	0.00883395468409387
Methanosarcina_mazei	0.00808809093543616
Bacteroides_uniformis	0.00806792571689182
Enterobacter_hormaechei	0.00872955554165764
Klebsiella_variicola	0.00715332941668949
Flavobacterium_sp._GENT5	0.0080319364514137
Streptococcus_pneumoniae	0.00731883733446185
Cutibacterium_avidum	0.00666994407854948
Rhizophagus_irregularis	0.00667739878621691
Aquirufa_lenticrescens	0.00767352756258106
Flavobacterium_sp._GENT11	0.00757821344006445
Undibacterium_griseum	0.00765342334227588
Cutibacterium_modestum	0.00747159457270991
Enterococcus_faecalis	0.00686948808943787
Xanthomonas_fragariae	0.00696360863834067
Enterococcus_sp._3H8_DIV0648	0.00651627873191763
Bacillus_thuringiensis	0.00749486542211749
Enterococcus_sp._2G9_DIV0600	0.00705534657014299
Limnohabitans_sp._Rim47	0.00686921556579363
Cutibacterium_namnetense	0.00663083755242634
Klebsiella_quasipneumoniae	0.00659649195162287
Burkholderia_dolosa	0.00751261612414229
Staphylococcus_hominis	0.00697379705912115
Serratia_marcescens	0.0072493917299193
Polynucleobacter_sp._Adler-ghost	0.00634424020190507
Undibacterium_oligocarboniphilum	0.00686737797489936
Pseudomonas_syringae	0.00664373824567874
Stenotrophomonas_maltophilia	0.00693533166704046
Sphingobium_sp._B2	0.00671389994221679
Francisella_tularensis	0.0065795571726988
Methanosarcina_sp._2.H.T.1A.15	0.00701732928794826
Streptomyces_sp._NRRL_S-15	0.00703536584415313
Salmonella_sp._S041_48945	0.00587858779079437
Streptomyces_californicus	0.00640199358993665
Shigella_sonnei	0.00615336329407272
Acinetobacter_sp._AR2-3	0.00601621540879292
Raoultella_ornithinolytica	0.00582417827985475
Staphylococcus_capitis	0.006899197840128
Vibrio_parahaemolyticus	0.00616602163450418
Enterococcus_sp._8E11_MSG4843	0.00603955649690232
Enterococcus_termitis	0.00602685389706911
Mycobacterium_leprae	0.00587864640508316
Limnohabitans_sp._103DPR2	0.00654868126620595
Listeria_monocytogenes	0.00623572677425453
Streptomyces_sp._NRRL_WC-3549	0.00638809473730268
Citrobacter_freundii	0.00684845082575042
Micrococcus_sp._KRD070	0.00686611947201658
Streptomyces_resistomycificus	0.00602029048764977
Curvibacter_sp._AEP1-3	0.00575756199009968
Bacteroides_sp._1_1_30	0.00595498834911622
Enterococcus_sp._2F9_DIV0599	0.00620678410634848
Pseudomonas_fluorescens	0.00618465995578907
Methylotenera_versatilis	0.00562884959926194
Polynucleobacter_asymbioticus	0.00604060149483059
Pantoea_allii	0.00557778610824472
Lacticaseibacillus_rhamnosus	0.00573989813761307
Enterococcus_sp._9E7_DIV0242	0.00556045906744801
