Cutibacterium_acnes	0.0236273759997751
Klebsiella_pneumoniae	0.0152142622255266
Escherichia_coli	0.0147568354881537
Staphylococcus_aureus	0.0129767420414899
Pseudomonas_aeruginosa	0.0141332123497829
Malassezia_restricta	0.0152268218341839
Salmonella_enterica	0.0125404631096447
Acinetobacter_baumannii	0.0111419629736583
Enterococcus_faecium	0.0105677190172291
Cutibacterium_granulosum	0.0106102385435279
Staphylococcus_epidermidis	0.0122029971955294
Burkholderia_pseudomallei	0.00943122951407413
Gardnerella_sp._26-12	0.00912793080989142
Salmonella_sp._S040_44862	0.00908211864242133
Mycobacterium_tuberculosis	0.00928941862625556
Aquirufa_antheringensis	0.00831382204020873
Flavobacterium_sp._SHINM13	0.00780689684359053
Methanosarcina_mazei	0.00846095050426444
Bacteroides_uniformis	0.00823757991273247
Enterobacter_hormaechei	0.00816345495499583
Klebsiella_variicola	0.00809552582099998
Flavobacterium_sp._GENT5	0.00809592716992643
Streptococcus_pneumoniae	0.00753334175091924
Cutibacterium_avidum	0.0082375546939328
Rhizophagus_irregularis	0.00719281624865845
Aquirufa_lenticrescens	0.00755341992454452
Flavobacterium_sp._GENT11	0.00770718176048899
Undibacterium_griseum	0.00769837897031782
Cutibacterium_modestum	0.00705474968904551
Enterococcus_faecalis	0.00748725386447956
Xanthomonas_fragariae	0.00717723617951855
Enterococcus_sp._3H8_DIV0648	0.00688434683263149
Bacillus_thuringiensis	0.00777189249527431
Enterococcus_sp._2G9_DIV0600	0.00666380642956067
Limnohabitans_sp._Rim47	0.00671889745995671
Cutibacterium_namnetense	0.00690505536397345
Klebsiella_quasipneumoniae	0.00752098318495144
Burkholderia_dolosa	0.0068542668711156
Staphylococcus_hominis	0.00679029162103374
Serratia_marcescens	0.00695125016634777
Polynucleobacter_sp._Adler-ghost	0.00699853672873479
Undibacterium_oligocarboniphilum	0.00680486626365981
Pseudomonas_syringae	0.00728922306248118
Stenotrophomonas_maltophilia	0.00642947642355215
Sphingobium_sp._B2	0.00681194792524064
Francisella_tularensis	0.00691548712379469
Methanosarcina_sp._2.H.T.1A.15	0.00717597241100599
Streptomyces_sp._NRRL_S-15	0.00688988306796801
Salmonella_sp._S041_48945	0.00624458919276837
Streptomyces_californicus	0.00597600983195764
Shigella_sonnei	0.00639362787922222
Acinetobacter_sp._AR2-3	0.00616805071044779
Raoultella_ornithinolytica	0.00663681310904648
Staphylococcus_capitis	0.0066445411135849
Vibrio_parahaemolyticus	0.00596362094963293
Enterococcus_sp._8E11_MSG4843	0.00613920545990923
Enterococcus_termitis	0.00670275053520677
Mycobacterium_leprae	0.0067387844159965
Limnohabitans_sp._103DPR2	0.00620297408859587
Listeria_monocytogenes	0.00673594474649811
Streptomyces_sp._NRRL_WC-3549	0.00630025827319187
Citrobacter_freundii	0.00595098327298471
Micrococcus_sp._KRD070	0.00613456895669999
Streptomyces_resistomycificus	0.00591202764654943
Curvibacter_sp._AEP1-3	0.00623364346677864
Bacteroides_sp._1_1_30	0.006649426002542
Enterococcus_sp._2F9_DIV0599	0.00570362734268265
Pseudomonas_fluorescens	0.00607366726193263
Methylotenera_versatilis	0.00625237435803879
Polynucleobacter_asymbioticus	0.00609815034365173
Pantoea_allii	0.00631202270525125
Lacticaseibacillus_rhamnosus	0.00602656023470745
Enterococcus_sp._9E7_DIV0242	0.00583279005178875
Burkholderia_vietnamiensis	0.00561002455686962
Limnohabitans_sp._63ED37-2	0.00637200799437406
Curvibacter_lanceolatus	0.00603619931722196
Agrobacterium_sp._B133-95	0.00605405646469146
Paraburkholderia_fungorum	0.00616581706342048
Enterococcus_sp._10A9_DIV0425	0.00594425040213642
Candidatus_Planktophila_sulfonica	0.00577778603918108
Pseudomonas_sp._HS-2	0.00594476339825159
Xanthomonas_citri	0.00635018855774481
