Cutibacterium_acnes	0.0622189006110436
Klebsiella_pneumoniae	0.0126636230016925
Escherichia_coli	0.0124633412802949
Staphylococcus_aureus	0.012903650426007
Pseudomonas_aeruginosa	0.0123584789839362
Malassezia_restricta	0.00416237598571709
Salmonella_enterica	0.0120609847178722
Acinetobacter_baumannii	0.0105488440862634
Enterococcus_faecium	0.0119187318507001
Cutibacterium_granulosum	0.00938247327653049
Staphylococcus_epidermidis	0.0102808021667241
Burkholderia_pseudomallei	0.00948763186920975
Gardnerella_sp._26-12	0.0088418434818716
Salmonella_sp._S040_44862	0.00826613805414847
Mycobacterium_tuberculosis	0.00844926196137737
Aquirufa_antheringensis	0.00834111518279775
Flavobacterium_sp._SHINM13	0.00814502072916795
Methanosarcina_mazei	0.00775735545190717
Bacteroides_uniformis	0.00753371127147596
Enterobacter_hormaechei	0.00848947060988394
Klebsiella_variicola	0.00808344029186419
Flavobacterium_sp._GENT5	0.00768350362140438
Streptococcus_pneumoniae	0.00746850279579749
Cutibacterium_avidum	0.00679963535137054
Rhizophagus_irregularis	0.00744201201932299
Aquirufa_lenticrescens	0.00685639743874196
Flavobacterium_sp._GENT11	0.00690600680982198
Undibacterium_griseum	0.00729254292303797
Cutibacterium_modestum	0.00713836544894072
Enterococcus_faecalis	0.00707161361538749
Xanthomonas_fragariae	0.0070521753322598
Enterococcus_sp._3H8_DIV0648	0.00761615735134569
Bacillus_thuringiensis	0.00752328288538105
Enterococcus_sp._2G9_DIV0600	0.00770850733034317
Limnohabitans_sp._Rim47	0.00659047276041907
Cutibacterium_namnetense	0.00719260832813294
Klebsiella_quasipneumoniae	0.00726576944593564
Burkholderia_dolosa	0.00672352400015078
Staphylococcus_hominis	0.00674364782399116
Serratia_marcescens	0.00718760549756972
Polynucleobacter_sp._Adler-ghost	0.00646521561279095
Undibacterium_oligocarboniphilum	0.00673714469982096
Pseudomonas_syringae	0.0066479170986023
Stenotrophomonas_maltophilia	0.00657137795560924
Sphingobium_sp._B2	0.00721856343733744
Francisella_tularensis	0.00586508694054416
Methanosarcina_sp._2.H.T.1A.15	0.00659226031424439
Streptomyces_sp._NRRL_S-15	0.00665912542095561
Salmonella_sp._S041_48945	0.00653776471799827
Streptomyces_californicus	0.00657756219811456
Shigella_sonnei	0.00636217981231418
Acinetobacter_sp._AR2-3	0.00701408542763001
Raoultella_ornithinolytica	0.00641865991539199
Staphylococcus_capitis	0.00613894884353883
Vibrio_parahaemolyticus	0.00634466992169713
Enterococcus_sp._8E11_MSG4843	0.00609497648033376
Enterococcus_termitis	0.00588029711839537
Mycobacterium_leprae	0.00594124298288328
Limnohabitans_sp._103DPR2	0.00607503848621908
Listeria_monocytogenes	0.00567387068239483
Streptomyces_sp._NRRL_WC-3549	0.00605555273337339
Citrobacter_freundii	0.00618636216283034
Micrococcus_sp._KRD070	0.00601803251902787
Streptomyces_resistomycificus	0.00557074150407464
Curvibacter_sp._AEP1-3	0.00535299147364346
Bacteroides_sp._1_1_30	0.00574366496022199
Enterococcus_sp._2F9_DIV0599	0.00637877974075962
Pseudomonas_fluorescens	0.00635317218678656
Methylotenera_versatilis	0.00581196379882023
Polynucleobacter_asymbioticus	0.00640536745224811
Pantoea_allii	0.00597658669869092
Lacticaseibacillus_rhamnosus	0.00557476712536074
Enterococcus_sp._9E7_DIV0242	0.00547932498165021
Burkholderia_vietnamiensis	0.00579893218122006
Limnohabitans_sp._63ED37-2	0.00608645103398327
Curvibacter_lanceolatus	0.00585033730330629
Agrobacterium_sp._B133-95	0.00587883945052349
Paraburkholderia_fungorum	0.00567064827045259
Enterococcus_sp._10A9_DIV0425	0.00574733958405095
Candidatus_Planktophila_sulfonica	0.00615662771620905
Pseudomonas_sp._HS-2	0.00580897115965602
Xanthomonas_citri	0.006200995971198
Campylobacter_jejuni	0.00610960692165871
Staphylococcus_equorum	0.00596713283513587
Xanthomonas_arboricola	0.00563975041640363
Klebsiella_aerogenes	0.0055181496766418
Phocaeicola_vulgatus	0.00555421651506236
Lactiplantibacillus_plantarum	0.00556733239407697
Xanthomonas_campestris	0.00484635860062329
Streptococcus_pyogenes	0.00607055686688517
Kocuria_rosea	0.00524168192900598
Streptococcus_agalactiae	0.00595057259262206
Undibacterium_jejuense	0.00565745078554136
Flavobacterium_psychrophilum	0.00505892611594021
Afipia_broomeae	0.00519903388507287
Novosphingobium_fuchskuhlense	0.00555222630495041
Rhizobium_leguminosarum	0.00517609264569702
Pseudomonas_syringae_group_genomosp._3	0.00564455298508498
Lactobacillus_crispatus	0.00556569628127716
