Cutibacterium_acnes	0.0245905218511714
Klebsiella_pneumoniae	0.0143156623611411
Escherichia_coli	0.0140013575174063
Staphylococcus_aureus	0.0142607712065893
Pseudomonas_aeruginosa	0.0138439155959868
Malassezia_restricta	0.0164225779315802
Salmonella_enterica	0.0124117052646906
Acinetobacter_baumannii	0.0111090840491673
Enterococcus_faecium	0.0111780949299212
Cutibacterium_granulosum	0.0102601094406122
Staphylococcus_epidermidis	0.0121948880725091
Burkholderia_pseudomallei	0.00866997957718706
Gardnerella_sp._26-12	0.00930319835486956
Salmonella_sp._S040_44862	0.0090709137522325
Mycobacterium_tuberculosis	0.00828124794259416
Aquirufa_antheringensis	0.00782160480813103
Flavobacterium_sp._SHINM13	0.00813317793369506
Methanosarcina_mazei	0.00815688475431047
Bacteroides_uniformis	0.00752922331172982
Enterobacter_hormaechei	0.00836585647393626
Klebsiella_variicola	0.00793386646862502
Flavobacterium_sp._GENT5	0.00780664759393388
Streptococcus_pneumoniae	0.00802753382995812
Cutibacterium_avidum	0.00757467581939719
Rhizophagus_irregularis	0.00733681676105563
Aquirufa_lenticrescens	0.00813639437698545
Flavobacterium_sp._GENT11	0.00762020290363322
Undibacterium_griseum	0.00753586325125458
Cutibacterium_modestum	0.00729590502045867
Enterococcus_faecalis	0.00684084514325181
Xanthomonas_fragariae	0.00696732410442039
Enterococcus_sp._3H8_DIV0648	0.00746302614540029
Bacillus_thuringiensis	0.00777424537171625
Enterococcus_sp._2G9_DIV0600	0.00738146952785182
Limnohabitans_sp._Rim47	0.00654709817688021
Cutibacterium_namnetense	0.00724492169574607
Klebsiella_quasipneumoniae	0.00668934205873818
Burkholderia_dolosa	0.00718625493069443
Staphylococcus_hominis	0.0068206884252401
Serratia_marcescens	0.00669064001677675
Polynucleobacter_sp._Adler-ghost	0.00696603084277982
Undibacterium_oligocarboniphilum	0.00704104839422311
Pseudomonas_syringae	0.00699868150421716
Stenotrophomonas_maltophilia	0.00678243118277501
Sphingobium_sp._B2	0.00718157893330369
Francisella_tularensis	0.00680430518704196
Methanosarcina_sp._2.H.T.1A.15	0.00657275003782389
Streptomyces_sp._NRRL_S-15	0.00661381632474226
Salmonella_sp._S041_48945	0.00708471473601772
Streptomyces_californicus	0.00644623574858554
Shigella_sonnei	0.00639890265360145
Acinetobacter_sp._AR2-3	0.00612062800792136
Raoultella_ornithinolytica	0.00685916100996067
Staphylococcus_capitis	0.00643149936555109
Vibrio_parahaemolyticus	0.00677563490675281
Enterococcus_sp._8E11_MSG4843	0.00675632412859118
Enterococcus_termitis	0.00639439853126769
Mycobacterium_leprae	0.00626295909962699
Limnohabitans_sp._103DPR2	0.00599695366224747
Listeria_monocytogenes	0.00632673183528569
Streptomyces_sp._NRRL_WC-3549	0.00588064063261635
Citrobacter_freundii	0.0063876138661854
Micrococcus_sp._KRD070	0.00589452606538365
Streptomyces_resistomycificus	0.00641248361809191
Curvibacter_sp._AEP1-3	0.00619870439492787
Bacteroides_sp._1_1_30	0.00595325795171905
Enterococcus_sp._2F9_DIV0599	0.00590935555471159
Pseudomonas_fluorescens	0.00597446972082401
Methylotenera_versatilis	0.00553769529394589
Polynucleobacter_asymbioticus	0.00566682929683335
Pantoea_allii	0.00641103306125449
Lacticaseibacillus_rhamnosus	0.00546598439754266
Enterococcus_sp._9E7_DIV0242	0.0058708712468029
Burkholderia_vietnamiensis	0.00639708663713922
Limnohabitans_sp._63ED37-2	0.00591259626644484
Curvibacter_lanceolatus	0.00633861275975758
Agrobacterium_sp._B133-95	0.00563094523644988
Paraburkholderia_fungorum	0.0057214683056925
Enterococcus_sp._10A9_DIV0425	0.00629389287499584
