Cutibacterium_acnes	0.0264586198646708
Klebsiella_pneumoniae	0.0142835140510113
Escherichia_coli	0.0136900052136881
Staphylococcus_aureus	0.0125294134443168
Pseudomonas_aeruginosa	0.014269396488738
Malassezia_restricta	0.0138324807760614
Salmonella_enterica	0.0122281066058384
Acinetobacter_baumannii	0.0108686294883055
Enterococcus_faecium	0.011140801290352
Cutibacterium_granulosum	0.0104035531845709
Staphylococcus_epidermidis	0.0118780307105644
Burkholderia_pseudomallei	0.00963801601405579
Gardnerella_sp._26-12	0.00837255473915719
Salmonella_sp._S040_44862	0.00959131455720351
Mycobacterium_tuberculosis	0.00776275307905192
Aquirufa_antheringensis	0.00809448059906546
Flavobacterium_sp._SHINM13	0.0089773442741828
Methanosarcina_mazei	0.00870525016025171
Bacteroides_uniformis	0.00818732501316193
Enterobacter_hormaechei	0.00835867583328374
Klebsiella_variicola	0.00847618740525115
Flavobacterium_sp._GENT5	0.00728977279190013
Streptococcus_pneumoniae	0.00795619356022499
Cutibacterium_avidum	0.00750504692173223
Rhizophagus_irregularis	0.0081162680446519
Aquirufa_lenticrescens	0.00784241461542482
Flavobacterium_sp._GENT11	0.00655754727195455
Undibacterium_griseum	0.00707975332424944
Cutibacterium_modestum	0.00753296664787233
Enterococcus_faecalis	0.0071888064752171
Xanthomonas_fragariae	0.00765247037259108
Enterococcus_sp._3H8_DIV0648	0.0072316991830514
Bacillus_thuringiensis	0.00705690153318151
Enterococcus_sp._2G9_DIV0600	0.00740275401289802
Limnohabitans_sp._Rim47	0.00777415493003439
Cutibacterium_namnetense	0.00650856881624691
Klebsiella_quasipneumoniae	0.00696927964795436
Burkholderia_dolosa	0.00736707768026199
Staphylococcus_hominis	0.00720094956590436
Serratia_marcescens	0.00656134091414821
Polynucleobacter_sp._Adler-ghost	0.00693206865169568
Undibacterium_oligocarboniphilum	0.0070740871708433
Pseudomonas_syringae	0.0072675279845185
Stenotrophomonas_maltophilia	0.00614469560973561
Sphingobium_sp._B2	0.00699792064753074
Francisella_tularensis	0.00677954931533732
Methanosarcina_sp._2.H.T.1A.15	0.00633512364543339
Streptomyces_sp._NRRL_S-15	0.00658662125539435
Salmonella_sp._S041_48945	0.00669992816703275
Streptomyces_californicus	0.00634315430840594
Shigella_sonnei	0.0071224106358642
Acinetobacter_sp._AR2-3	0.00655821449648901
Raoultella_ornithinolytica	0.00656329850487684
Staphylococcus_capitis	0.00656640193812665
