Cutibacterium_acnes	0.0248849711828367
Klebsiella_pneumoniae	0.0145337126339895
Escherichia_coli	0.0144160191704676
Staphylococcus_aureus	0.0142732212987075
Pseudomonas_aeruginosa	0.0133569972091878
Malassezia_restricta	0.0143449030704487
Salmonella_enterica	0.0124866660685955
Acinetobacter_baumannii	0.0113150595172445
Enterococcus_faecium	0.0116787983714817
Cutibacterium_granulosum	0.00960153295985034
Staphylococcus_epidermidis	0.0114953187325248
Burkholderia_pseudomallei	0.00831684154597459
Gardnerella_sp._26-12	0.00932713219849182
Salmonella_sp._S040_44862	0.00997200744806955
Mycobacterium_tuberculosis	0.00873205539055679
Aquirufa_antheringensis	0.00739390543345925
Flavobacterium_sp._SHINM13	0.00856836293286686
Methanosarcina_mazei	0.00866457948230299
Bacteroides_uniformis	0.00807944982379626
Enterobacter_hormaechei	0.00774603778301102
Klebsiella_variicola	0.0070738929217789
Flavobacterium_sp._GENT5	0.00766621083843703
Streptococcus_pneumoniae	0.00824194707310452
Cutibacterium_avidum	0.00784166898262592
Rhizophagus_irregularis	0.0078838768202307
Aquirufa_lenticrescens	0.00765822694922062
Flavobacterium_sp._GENT11	0.00709607676868405
Undibacterium_griseum	0.00737045684602395
Cutibacterium_modestum	0.0077473223586225
Enterococcus_faecalis	0.00698355081182192
Xanthomonas_fragariae	0.00730818631822307
Enterococcus_sp._3H8_DIV0648	0.00764694937338505
Bacillus_thuringiensis	0.00661087303152967
Enterococcus_sp._2G9_DIV0600	0.00706572141720413
Limnohabitans_sp._Rim47	0.00721114067804859
Cutibacterium_namnetense	0.006741414837679
Klebsiella_quasipneumoniae	0.00668000257633935
Burkholderia_dolosa	0.00688778351449689
Staphylococcus_hominis	0.00694648053487943
Serratia_marcescens	0.0075271291530004
Polynucleobacter_sp._Adler-ghost	0.00687491470587547
Undibacterium_oligocarboniphilum	0.00731186909577881
Pseudomonas_syringae	0.0066838528636998
Stenotrophomonas_maltophilia	0.00664955271386448
Sphingobium_sp._B2	0.00688700616247699
Francisella_tularensis	0.00692195433281732
Methanosarcina_sp._2.H.T.1A.15	0.00677236638350196
Streptomyces_sp._NRRL_S-15	0.00706171972619965
Salmonella_sp._S041_48945	0.00676640897092599
Streptomyces_californicus	0.00640111299758923
Shigella_sonnei	0.00701837996729268
Acinetobacter_sp._AR2-3	0.00633917546913831
Raoultella_ornithinolytica	0.00628802111258371
Staphylococcus_capitis	0.00657549616583666
Vibrio_parahaemolyticus	0.00686949525839255
Enterococcus_sp._8E11_MSG4843	0.00661505982562658
Enterococcus_termitis	0.00615652410609559
Mycobacterium_leprae	0.0063635172482949
Limnohabitans_sp._103DPR2	0.00586199274697471
Listeria_monocytogenes	0.00704353800963345
Streptomyces_sp._NRRL_WC-3549	0.00664974162512906
Citrobacter_freundii	0.00619530494274653
