Cutibacterium_acnes	0.0288394890569676
Klebsiella_pneumoniae	0.014172378433806
Escherichia_coli	0.0137761613912793
Staphylococcus_aureus	0.0138182742404724
Pseudomonas_aeruginosa	0.0127275963373465
Malassezia_restricta	0.0187769212314973
Salmonella_enterica	0.0131393642057283
Acinetobacter_baumannii	0.0111624601840836
Enterococcus_faecium	0.0103606939791453
Cutibacterium_granulosum	0.00960076807712499
Staphylococcus_epidermidis	0.0145794961196389
Burkholderia_pseudomallei	0.00938798247958231
Gardnerella_sp._26-12	0.00905043420855132
Salmonella_sp._S040_44862	0.00850985782068529
Mycobacterium_tuberculosis	0.00851143482357347
Aquirufa_antheringensis	0.00844252108469775
Flavobacterium_sp._SHINM13	0.00775563852231463
Methanosarcina_mazei	0.00764767773630532
Bacteroides_uniformis	0.00802602439351411
Enterobacter_hormaechei	0.00817622571943483
Klebsiella_variicola	0.00764199569931778
Flavobacterium_sp._GENT5	0.00683729357071719
Streptococcus_pneumoniae	0.00730732834299305
Cutibacterium_avidum	0.00797126262527557
Rhizophagus_irregularis	0.00787259506934618
Aquirufa_lenticrescens	0.00790183089150012
Flavobacterium_sp._GENT11	0.00766812728835303
Undibacterium_griseum	0.00798408910005991
Cutibacterium_modestum	0.00721557493143303
Enterococcus_faecalis	0.00684352282645461
Xanthomonas_fragariae	0.0076437651313057
Enterococcus_sp._3H8_DIV0648	0.00743105394504439
Bacillus_thuringiensis	0.0077066843162325
Enterococcus_sp._2G9_DIV0600	0.0069545313602828
Limnohabitans_sp._Rim47	0.00641349217284542
Cutibacterium_namnetense	0.0067127633355901
Klebsiella_quasipneumoniae	0.00682719910534165
Burkholderia_dolosa	0.00641922977245678
Staphylococcus_hominis	0.00777232601184731
Serratia_marcescens	0.00697183144292461
Polynucleobacter_sp._Adler-ghost	0.0062933851409891
Undibacterium_oligocarboniphilum	0.00683450264079769
Pseudomonas_syringae	0.00620827422434605
Stenotrophomonas_maltophilia	0.00633307650480939
Sphingobium_sp._B2	0.00626003551751086
Francisella_tularensis	0.00602530000039995
Methanosarcina_sp._2.H.T.1A.15	0.00679098488168264
Streptomyces_sp._NRRL_S-15	0.00608410973028051
Salmonella_sp._S041_48945	0.00689115362222054
Streptomyces_californicus	0.00632767860243926
Shigella_sonnei	0.0065565003474151
Acinetobacter_sp._AR2-3	0.00670333957794568
Raoultella_ornithinolytica	0.00672232203006065
Staphylococcus_capitis	0.00631216300181926
Vibrio_parahaemolyticus	0.00633802686230983
Enterococcus_sp._8E11_MSG4843	0.00645907117865435
Enterococcus_termitis	0.00684683885394726
Mycobacterium_leprae	0.00635253415217301
Limnohabitans_sp._103DPR2	0.00655759346958891
Listeria_monocytogenes	0.00645855227518426
Streptomyces_sp._NRRL_WC-3549	0.00625133846974618
Citrobacter_freundii	0.00611680982776967
Micrococcus_sp._KRD070	0.0061806422676367
Streptomyces_resistomycificus	0.00610206748664342
Curvibacter_sp._AEP1-3	0.00556033790359274
Bacteroides_sp._1_1_30	0.00598599470008853
Enterococcus_sp._2F9_DIV0599	0.00619652941094258
Pseudomonas_fluorescens	0.00563081557419991
Methylotenera_versatilis	0.00628853491461606
Polynucleobacter_asymbioticus	0.00606304675267491
Pantoea_allii	0.00564743632882587
Lacticaseibacillus_rhamnosus	0.00610000296458226
Enterococcus_sp._9E7_DIV0242	0.006012167798792
Burkholderia_vietnamiensis	0.00594005651828711
Limnohabitans_sp._63ED37-2	0.0057350607966476
Curvibacter_lanceolatus	0.00603114360307571
Agrobacterium_sp._B133-95	0.00510151358302846
Paraburkholderia_fungorum	0.00603445899389708
Enterococcus_sp._10A9_DIV0425	0.00573223075480169
Candidatus_Planktophila_sulfonica	0.00631762506991129
Pseudomonas_sp._HS-2	0.00553757245801103
Xanthomonas_citri	0.00576552894056596
Campylobacter_jejuni	0.00576385854838886
Staphylococcus_equorum	0.00590715090962811
Xanthomonas_arboricola	0.00613419645631316
Klebsiella_aerogenes	0.0056659353973433
Phocaeicola_vulgatus	0.00552112183570075
Lactiplantibacillus_plantarum	0.00505775122781036
Xanthomonas_campestris	0.00598015922895319
Streptococcus_pyogenes	0.00867629194918353
Kocuria_rosea	0.00546266375433687
Streptococcus_agalactiae	0.00537625320939692
Undibacterium_jejuense	0.00572771592951267
Flavobacterium_psychrophilum	0.00577212483033558
Afipia_broomeae	0.00543834166803404
Novosphingobium_fuchskuhlense	0.00543078669363773
Rhizobium_leguminosarum	0.0051372715345488
Pseudomonas_syringae_group_genomosp._3	0.00526804617641679
Lactobacillus_crispatus	0.0057163493410653
Enterococcus_sp._9D6_DIV0238	0.00530982961248139
Novosphingobium_sp._EMRT-2	0.00538712055311793
Curvibacter_gracilis	0.00561660268550846
Burkholderia_ubonensis	0.00562245684400904
Polynucleobacter_sp._JS-JIR-II-b4	0.00500915090468238
Pseudomonas_putida	0.00535296987278571
Asinibacterium_sp._OR53	0.00498251207489303
Microbacterium_oleivorans	0.0054749552647958
Corynebacterium_aurimucosum	0.00504918580057364
Burkholderia_cenocepacia	0.00513059093959812
Siminovitchia_fortis	0.00499877362306819
Limnohabitans_radicicola	0.00530548109886761
Mesorhizobium_sp._PAMC28654	0.00523161793010437
Candidatus_Methylopumilus_turicensis	0.00495639419159134
Undibacterium_sp._FT79W	0.00513756296575199
Candidatus_Hamiltonella_defensa	0.00535469377200086
Vibrio_crassostreae	0.00497000589149517
Salmonella_sp._zj-f94	0.00519897744063172
Afipia_clevelandensis	0.00540572826931767
Burkholderia_plantarii	0.00564727632980226
Bradyrhizobium_campsiandrae	0.00514341559404037
Streptomyces_sp._NRRL_S-481	0.0051782873494975
Polynucleobacter_sp._VK25	0.00524410786317342
Flavobacterium_bernardetii	0.00506816329811718
Burkholderia_gladioli	0.00511319595970906
Polynucleobacter_sp._AP-Ainpum-60-G11	0.00567792085780888
Sphingomonas_echinoides	0.00506845905339146
Burkholderia_contaminans	0.00497843795247494
Glycomyces_tenuis	0.00576967310824108
Flavobacterium_terrigena	0.00513643072762318
Staphylococcus_haemolyticus	0.00495928209284318
Polynucleobacter_sp._AP-RePozz3-80-G7	0.00535314831680557
Clostridioides_difficile	0.00506501167054993
Sulfolobus_acidocaldarius	0.00472142437552319
Sphingomonas_sp._CL5.1	0.00470353122952394
Leuconostoc_mesenteroides	0.00491733929699279
Polynucleobacter_sp._Fuers-14	0.00425492795096544
Pseudoalteromonas_sp._Scap06	0.0046021929044814
Chroococcidiopsis_cubana	0.00504337318102144
Neisseria_gonorrhoeae	0.004656576941506
Aeromonas_hydrophila	0.00512320680713718
Purpureocillium_lilacinum	0.00503904457647767
Pectobacterium_carotovorum	0.00515024455767213
