Cutibacterium_acnes	0.0557352094360957
Klebsiella_pneumoniae	0.013079666633942
Escherichia_coli	0.0128187784770311
Staphylococcus_aureus	0.0122153383687048
Pseudomonas_aeruginosa	0.012573805153574
Malassezia_restricta	0.0340509393761017
Salmonella_enterica	0.0119409514134347
Acinetobacter_baumannii	0.0102730001759252
Enterococcus_faecium	0.0110109563548408
Cutibacterium_granulosum	0.00921603217647165
Staphylococcus_epidermidis	0.0270162380398773
Burkholderia_pseudomallei	0.00862836880379335
Gardnerella_sp._26-12	0.00890549571806781
Salmonella_sp._S040_44862	0.00846854435682083
Mycobacterium_tuberculosis	0.00724279561581325
Aquirufa_antheringensis	0.00831777449037659
Flavobacterium_sp._SHINM13	0.00823691707491911
Methanosarcina_mazei	0.00852435114607865
Bacteroides_uniformis	0.00753538873630289
Enterobacter_hormaechei	0.00727065321182228
Klebsiella_variicola	0.00676426069021499
Flavobacterium_sp._GENT5	0.00655063640899976
Streptococcus_pneumoniae	0.00668131995995738
Cutibacterium_avidum	0.00666838619723854
Rhizophagus_irregularis	0.00660646405818227
Aquirufa_lenticrescens	0.00717877876639716
Flavobacterium_sp._GENT11	0.00647193031073347
Undibacterium_griseum	0.00719028207305261
Cutibacterium_modestum	0.00637272872917449
Enterococcus_faecalis	0.00708893642466063
Xanthomonas_fragariae	0.00696089072322049
Enterococcus_sp._3H8_DIV0648	0.00678597637026108
Bacillus_thuringiensis	0.00682463092147185
Enterococcus_sp._2G9_DIV0600	0.00687504891349434
Limnohabitans_sp._Rim47	0.00593514394765328
Cutibacterium_namnetense	0.00599322838756811
Klebsiella_quasipneumoniae	0.00596636410269372
Burkholderia_dolosa	0.0061597227873665
Staphylococcus_hominis	0.0062754367769624
Serratia_marcescens	0.00632882921934272
Polynucleobacter_sp._Adler-ghost	0.0061597613310085
Undibacterium_oligocarboniphilum	0.00620220564695996
Pseudomonas_syringae	0.00662552113414197
Stenotrophomonas_maltophilia	0.00677521867689408
Sphingobium_sp._B2	0.00672138842651059
Francisella_tularensis	0.00658681574150064
Methanosarcina_sp._2.H.T.1A.15	0.0066467342535821
Streptomyces_sp._NRRL_S-15	0.00585017771141162
Salmonella_sp._S041_48945	0.00665971189583549
Streptomyces_californicus	0.00631287374326737
Shigella_sonnei	0.00587124373797912
Acinetobacter_sp._AR2-3	0.00666739978547866
Raoultella_ornithinolytica	0.00552181470782709
Staphylococcus_capitis	0.00555100558855676
Vibrio_parahaemolyticus	0.0058869825094431
Enterococcus_sp._8E11_MSG4843	0.00598022365347731
Enterococcus_termitis	0.00535257574224035
Mycobacterium_leprae	0.00574647617991974
Limnohabitans_sp._103DPR2	0.00609556226125772
Listeria_monocytogenes	0.00539406035125296
Streptomyces_sp._NRRL_WC-3549	0.00555709714000176
Citrobacter_freundii	0.0058435976646563
Micrococcus_sp._KRD070	0.00595832807064389
Streptomyces_resistomycificus	0.00529001187090196
Curvibacter_sp._AEP1-3	0.00562418015695278
Bacteroides_sp._1_1_30	0.00528343924353075
Enterococcus_sp._2F9_DIV0599	0.00579443176093207
Pseudomonas_fluorescens	0.0050733683416456
Methylotenera_versatilis	0.00518617540538558
Polynucleobacter_asymbioticus	0.00601410927030717
Pantoea_allii	0.00582862086790564
Lacticaseibacillus_rhamnosus	0.0051218595842913
Enterococcus_sp._9E7_DIV0242	0.0057975090363278
Burkholderia_vietnamiensis	0.00517516055564857
Limnohabitans_sp._63ED37-2	0.00537969127586722
Curvibacter_lanceolatus	0.00516379008639096
Agrobacterium_sp._B133-95	0.00565070711382784
Paraburkholderia_fungorum	0.00530669496457903
Enterococcus_sp._10A9_DIV0425	0.00570122700171819
Candidatus_Planktophila_sulfonica	0.00537909403724504
Pseudomonas_sp._HS-2	0.00545626194672455
Xanthomonas_citri	0.0054681026208132
Campylobacter_jejuni	0.00520809479347874
Staphylococcus_equorum	0.00592921196224778
Xanthomonas_arboricola	0.0053486079879252
Klebsiella_aerogenes	0.00515711989016595
Phocaeicola_vulgatus	0.00529056606986941
Lactiplantibacillus_plantarum	0.00510501469733333
Xanthomonas_campestris	0.00535118626597819
Streptococcus_pyogenes	0.0158898092884582
Kocuria_rosea	0.005048113054176
Streptococcus_agalactiae	0.0056016138388249
Undibacterium_jejuense	0.00484284119889127
Flavobacterium_psychrophilum	0.00494048233962258
Afipia_broomeae	0.00506979540088348
Novosphingobium_fuchskuhlense	0.00490672213916262
Rhizobium_leguminosarum	0.00492032630209069
Pseudomonas_syringae_group_genomosp._3	0.00498257653909976
Lactobacillus_crispatus	0.00558120385868654
Enterococcus_sp._9D6_DIV0238	0.0046179484957408
Novosphingobium_sp._EMRT-2	0.00493621183237228
Curvibacter_gracilis	0.00550100155498584
Burkholderia_ubonensis	0.00504191781642394
Polynucleobacter_sp._JS-JIR-II-b4	0.0051033625932824
Pseudomonas_putida	0.00490026463503731
Asinibacterium_sp._OR53	0.00495540638119605
Microbacterium_oleivorans	0.00493162028380914
Corynebacterium_aurimucosum	0.00474279568009037
Burkholderia_cenocepacia	0.00435502593052046
Siminovitchia_fortis	0.0048851694983312
Limnohabitans_radicicola	0.0048933216962383
Mesorhizobium_sp._PAMC28654	0.00449725126913932
Candidatus_Methylopumilus_turicensis	0.00522622848050735
Undibacterium_sp._FT79W	0.00510928235185654
Candidatus_Hamiltonella_defensa	0.00458419305005353
Vibrio_crassostreae	0.00447958775935239
Salmonella_sp._zj-f94	0.00414390340146787
Afipia_clevelandensis	0.00456917595139764
Burkholderia_plantarii	0.00445468565771167
Bradyrhizobium_campsiandrae	0.00466882026337064
Streptomyces_sp._NRRL_S-481	0.00476192403658752
Polynucleobacter_sp._VK25	0.00465901083731666
Flavobacterium_bernardetii	0.00461816500152139
Burkholderia_gladioli	0.00480159117325164
Polynucleobacter_sp._AP-Ainpum-60-G11	0.00521415626209974
Sphingomonas_echinoides	0.00442533771683983
Burkholderia_contaminans	0.00459954629072767
Glycomyces_tenuis	0.00429645625406225
Flavobacterium_terrigena	0.00496950536374699
Staphylococcus_haemolyticus	0.00473163807561099
Polynucleobacter_sp._AP-RePozz3-80-G7	0.00440154920558953
Clostridioides_difficile	0.00436624933902488
Sulfolobus_acidocaldarius	0.00486826101396573
Sphingomonas_sp._CL5.1	0.00472601609155208
Leuconostoc_mesenteroides	0.00485007236988538
Polynucleobacter_sp._Fuers-14	0.00473855152672397
Pseudoalteromonas_sp._Scap06	0.00455573307015251
Chroococcidiopsis_cubana	0.00480855899550563
Neisseria_gonorrhoeae	0.00471604105108762
Aeromonas_hydrophila	0.00466452282035032
Purpureocillium_lilacinum	0.00485893514726052
Pectobacterium_carotovorum	0.00497120491988012
Microbacterium_sp._AR7-10	0.0044973082674171
Enterococcus_sp._10F3_DIV0382	0.00509862464028089
Acidovorax_sp._IB03	0.00443761399252389
Paraburkholderia_dinghuensis	0.00453373774026445
Enterococcus_sp._3C8_DIV0646	0.00506282673087701
Corynebacterium_kefirresidentii	0.00517345002413036
Haemophilus_influenzae	0.00489965032860188
Coprococcus_comes	0.0045218898798999
