Cutibacterium_acnes	0.0210792132459158
Klebsiella_pneumoniae	0.0141328752745969
Escherichia_coli	0.0139857252927028
Staphylococcus_aureus	0.0135366641664896
Pseudomonas_aeruginosa	0.0134027044790716
Malassezia_restricta	0.013257947847626
Salmonella_enterica	0.0120275780705949
Acinetobacter_baumannii	0.0105018625906712
Enterococcus_faecium	0.0116766227082131
Cutibacterium_granulosum	0.0104537009800197
Staphylococcus_epidermidis	0.0108912789653815
Burkholderia_pseudomallei	0.00917343089149696
Gardnerella_sp._26-12	0.0096112168249481
Salmonella_sp._S040_44862	0.00963465335156317
Mycobacterium_tuberculosis	0.00892853549057764
Aquirufa_antheringensis	0.00842422718376446
Flavobacterium_sp._SHINM13	0.00857529862275865
Methanosarcina_mazei	0.00854192908992531
Bacteroides_uniformis	0.00769371766224082
Enterobacter_hormaechei	0.00762497420254855
Klebsiella_variicola	0.00818196876939412
Flavobacterium_sp._GENT5	0.00776113240841144
Streptococcus_pneumoniae	0.00774953675631387
Cutibacterium_avidum	0.00767654237448877
Rhizophagus_irregularis	0.00703070339328459
Aquirufa_lenticrescens	0.00727327377271469
Flavobacterium_sp._GENT11	0.00712833053185433
Undibacterium_griseum	0.00769571306356417
Cutibacterium_modestum	0.00780443723638926
Enterococcus_faecalis	0.00730947491522048
Xanthomonas_fragariae	0.00720874650182262
Enterococcus_sp._3H8_DIV0648	0.00741392179357799
Bacillus_thuringiensis	0.00724032948265366
Enterococcus_sp._2G9_DIV0600	0.00673729548322397
Limnohabitans_sp._Rim47	0.00733136315672046
Cutibacterium_namnetense	0.00723687984804272
Klebsiella_quasipneumoniae	0.0071567414688874
Burkholderia_dolosa	0.00759289298002594
Staphylococcus_hominis	0.00685534870573181
Serratia_marcescens	0.00686716434095651
Polynucleobacter_sp._Adler-ghost	0.00703141111318312
Undibacterium_oligocarboniphilum	0.00719468252261216
Pseudomonas_syringae	0.00627145573017047
Stenotrophomonas_maltophilia	0.00713267440027929
Sphingobium_sp._B2	0.00689216530427503
Francisella_tularensis	0.00630651783839292
Methanosarcina_sp._2.H.T.1A.15	0.00613375058374402
Streptomyces_sp._NRRL_S-15	0.00690501719894411
Salmonella_sp._S041_48945	0.00675074641916803
Streptomyces_californicus	0.00699554544839537
Shigella_sonnei	0.00668371078954059
Acinetobacter_sp._AR2-3	0.00686749038834107
Raoultella_ornithinolytica	0.00650901390041059
Staphylococcus_capitis	0.00654277559217442
Vibrio_parahaemolyticus	0.00659514459407006
Enterococcus_sp._8E11_MSG4843	0.00693975313510341
Enterococcus_termitis	0.00652641924443871
Mycobacterium_leprae	0.00659217515417234
Limnohabitans_sp._103DPR2	0.0063815361537368
Listeria_monocytogenes	0.00646094462212159
Streptomyces_sp._NRRL_WC-3549	0.00646141810227416
Citrobacter_freundii	0.0072940939634118
Micrococcus_sp._KRD070	0.0061143079035775
Streptomyces_resistomycificus	0.0064788746542971
Curvibacter_sp._AEP1-3	0.00582177920528702
Bacteroides_sp._1_1_30	0.00637659430111099
Enterococcus_sp._2F9_DIV0599	0.00624745034999169
Pseudomonas_fluorescens	0.00627678685674054
Methylotenera_versatilis	0.00626082860575326
Polynucleobacter_asymbioticus	0.00556327852656307
Pantoea_allii	0.00673860745793934
Lacticaseibacillus_rhamnosus	0.00644898869957753
Enterococcus_sp._9E7_DIV0242	0.00561929305028813
Burkholderia_vietnamiensis	0.00637038569638217
Limnohabitans_sp._63ED37-2	0.00628929588749103
Curvibacter_lanceolatus	0.00608217339881655
Agrobacterium_sp._B133-95	0.00580947775152898
Paraburkholderia_fungorum	0.00571267555134713
Enterococcus_sp._10A9_DIV0425	0.00569520381837386
Candidatus_Planktophila_sulfonica	0.00560023630184656
Pseudomonas_sp._HS-2	0.00591424994152381
Xanthomonas_citri	0.00529076121662801
Campylobacter_jejuni	0.00566338606405016
Staphylococcus_equorum	0.00585367115528333
Xanthomonas_arboricola	0.00467160024954662
Klebsiella_aerogenes	0.00677197322016005
Phocaeicola_vulgatus	0.00555029244201943
Lactiplantibacillus_plantarum	0.00567777384279579
Xanthomonas_campestris	0.0060550416135068
Streptococcus_pyogenes	0.00551713569729449
Kocuria_rosea	0.00574707915917996
Streptococcus_agalactiae	0.00585592024856878
Undibacterium_jejuense	0.00600862252122948
Flavobacterium_psychrophilum	0.00540485398650832
Afipia_broomeae	0.00544773916521774
Novosphingobium_fuchskuhlense	0.00582751478397626
Rhizobium_leguminosarum	0.00519075347732203
Pseudomonas_syringae_group_genomosp._3	0.00559913867492207
Lactobacillus_crispatus	0.00556760706817818
Enterococcus_sp._9D6_DIV0238	0.00487754676645321
Novosphingobium_sp._EMRT-2	0.00558302278058301
Curvibacter_gracilis	0.00560000693667499
Burkholderia_ubonensis	0.00544074337082786
Polynucleobacter_sp._JS-JIR-II-b4	0.00592550634906672
Pseudomonas_putida	0.00522499916037971
Asinibacterium_sp._OR53	0.00460808545308156
Microbacterium_oleivorans	0.00492288280981168
Corynebacterium_aurimucosum	0.00474277380608143
Burkholderia_cenocepacia	0.00565482301649247
Siminovitchia_fortis	0.00541561358508687
Limnohabitans_radicicola	0.00577568103972536
Mesorhizobium_sp._PAMC28654	0.00547039787151277
Candidatus_Methylopumilus_turicensis	0.00505455455191205
Undibacterium_sp._FT79W	0.00553415394788681
Candidatus_Hamiltonella_defensa	0.00526730852031971
Vibrio_crassostreae	0.00565250928372477
Salmonella_sp._zj-f94	0.00511691948363042
Afipia_clevelandensis	0.00500260670291591
Burkholderia_plantarii	0.00541027369146969
Bradyrhizobium_campsiandrae	0.00529671138974619
Streptomyces_sp._NRRL_S-481	0.00511438086407383
Polynucleobacter_sp._VK25	0.00532480940614044
Flavobacterium_bernardetii	0.00497070142081468
Burkholderia_gladioli	0.00543805493873188
Polynucleobacter_sp._AP-Ainpum-60-G11	0.00543897716191518
Sphingomonas_echinoides	0.00482857274931153
Burkholderia_contaminans	0.00568199400399519
Glycomyces_tenuis	0.00524380289021965
Flavobacterium_terrigena	0.00509606811676729
Staphylococcus_haemolyticus	0.00497169547410956
Polynucleobacter_sp._AP-RePozz3-80-G7	0.00503872676277449
Clostridioides_difficile	0.00492971555186135
Sulfolobus_acidocaldarius	0.00544800737952017
Sphingomonas_sp._CL5.1	0.00501759555780306
Leuconostoc_mesenteroides	0.00558400338768677
Polynucleobacter_sp._Fuers-14	0.0052848273383474
Pseudoalteromonas_sp._Scap06	0.00499164420096979
Chroococcidiopsis_cubana	0.00476979272335373
Neisseria_gonorrhoeae	0.00533631744310909
Aeromonas_hydrophila	0.00488970049106397
Purpureocillium_lilacinum	0.00512842810800733
Pectobacterium_carotovorum	0.00483707587696515
Microbacterium_sp._AR7-10	0.00534484470834739
Enterococcus_sp._10F3_DIV0382	0.00505874281900823
Acidovorax_sp._IB03	0.00525438253774956
Paraburkholderia_dinghuensis	0.00498928495818254
Enterococcus_sp._3C8_DIV0646	0.00496319143330709
Corynebacterium_kefirresidentii	0.00460427243142751
Haemophilus_influenzae	0.00499287460702306
Coprococcus_comes	0.00485464547186042
