Cutibacterium_acnes	0.0206979813601029
Klebsiella_pneumoniae	0.0140967039239021
Escherichia_coli	0.0145116769185988
Staphylococcus_aureus	0.0141003036477043
Pseudomonas_aeruginosa	0.0127914893592646
Malassezia_restricta	0.0131595466430055
Salmonella_enterica	0.0119859940791984
Acinetobacter_baumannii	0.0109922849860746
Enterococcus_faecium	0.0108368056488761
Cutibacterium_granulosum	0.00985937393099631
Staphylococcus_epidermidis	0.0107172092252143
Burkholderia_pseudomallei	0.010643636703715
Gardnerella_sp._26-12	0.00879116145092469
Salmonella_sp._S040_44862	0.00823524940644801
Mycobacterium_tuberculosis	0.00854824983685511
Aquirufa_antheringensis	0.00890483717031741
Flavobacterium_sp._SHINM13	0.00849443226018399
Methanosarcina_mazei	0.00858418604122646
Bacteroides_uniformis	0.00834757732911051
Enterobacter_hormaechei	0.0077288303718209
Klebsiella_variicola	0.00775848677691227
Flavobacterium_sp._GENT5	0.0083076868360084
Streptococcus_pneumoniae	0.00804729285003562
Cutibacterium_avidum	0.00799197439668316
Rhizophagus_irregularis	0.00763810964254397
Aquirufa_lenticrescens	0.00726615767947466
Flavobacterium_sp._GENT11	0.00732264858487406
Undibacterium_griseum	0.00755272703210149
Cutibacterium_modestum	0.00766175674323371
Enterococcus_faecalis	0.00715580069865303
Xanthomonas_fragariae	0.00752385908217426
Enterococcus_sp._3H8_DIV0648	0.00781191349000889
Bacillus_thuringiensis	0.00708569718348357
Enterococcus_sp._2G9_DIV0600	0.00721803014622981
Limnohabitans_sp._Rim47	0.00746406631372615
Cutibacterium_namnetense	0.00659805980201038
Klebsiella_quasipneumoniae	0.00727482070880542
Burkholderia_dolosa	0.00660526724585462
Staphylococcus_hominis	0.00710409655310689
Serratia_marcescens	0.00733775587280167
Polynucleobacter_sp._Adler-ghost	0.00760037785101798
Undibacterium_oligocarboniphilum	0.00709827432988631
Pseudomonas_syringae	0.00705426143213854
Stenotrophomonas_maltophilia	0.0073229648648241
Sphingobium_sp._B2	0.00751169093398455
Francisella_tularensis	0.00725975568883771
Methanosarcina_sp._2.H.T.1A.15	0.00693102413698965
Streptomyces_sp._NRRL_S-15	0.00726485337193195
Salmonella_sp._S041_48945	0.00691893742605517
Streptomyces_californicus	0.00619818596986813
Shigella_sonnei	0.00650534972650402
Acinetobacter_sp._AR2-3	0.00671023404151756
Raoultella_ornithinolytica	0.0069936623745188
Staphylococcus_capitis	0.00622749222594899
Vibrio_parahaemolyticus	0.0061394453090363
Enterococcus_sp._8E11_MSG4843	0.00601995114616567
Enterococcus_termitis	0.00611846855772603
Mycobacterium_leprae	0.00690628068740772
Limnohabitans_sp._103DPR2	0.00648630905564458
Listeria_monocytogenes	0.00675020415322233
Streptomyces_sp._NRRL_WC-3549	0.00655406109720787
Citrobacter_freundii	0.00626800913258576
Micrococcus_sp._KRD070	0.00617529014932703
Streptomyces_resistomycificus	0.00656077902600325
Curvibacter_sp._AEP1-3	0.00597838755386593
Bacteroides_sp._1_1_30	0.00606406365599268
Enterococcus_sp._2F9_DIV0599	0.0062327869692565
Pseudomonas_fluorescens	0.00620145687773661
Methylotenera_versatilis	0.00614997098379043
Polynucleobacter_asymbioticus	0.00640450144562441
Pantoea_allii	0.00572262694221669
Lacticaseibacillus_rhamnosus	0.00600319917103621
Enterococcus_sp._9E7_DIV0242	0.00598437751090755
Burkholderia_vietnamiensis	0.00627619630873996
Limnohabitans_sp._63ED37-2	0.00544696612462217
Curvibacter_lanceolatus	0.00582550754227716
Agrobacterium_sp._B133-95	0.0057369089628236
Paraburkholderia_fungorum	0.00597304221627552
Enterococcus_sp._10A9_DIV0425	0.00586240474037318
Candidatus_Planktophila_sulfonica	0.0061523415951038
Pseudomonas_sp._HS-2	0.00577139458212684
Xanthomonas_citri	0.0059160800265885
Campylobacter_jejuni	0.00581727877314412
Staphylococcus_equorum	0.0058272653348739
Xanthomonas_arboricola	0.00615176293837509
Klebsiella_aerogenes	0.00631183524884201
Phocaeicola_vulgatus	0.00583782805481241
Lactiplantibacillus_plantarum	0.00572319902788223
Xanthomonas_campestris	0.0055653195111711
Streptococcus_pyogenes	0.00554297454742074
Kocuria_rosea	0.00600000418209275
Streptococcus_agalactiae	0.00577368533039037
Undibacterium_jejuense	0.00597726965018892
Flavobacterium_psychrophilum	0.0053212235638363
Afipia_broomeae	0.00537773935043937
Novosphingobium_fuchskuhlense	0.00567967028782651
Rhizobium_leguminosarum	0.00543551762689544
Pseudomonas_syringae_group_genomosp._3	0.00565280971098235
Lactobacillus_crispatus	0.00516021149082251
Enterococcus_sp._9D6_DIV0238	0.00534647208004254
Novosphingobium_sp._EMRT-2	0.00502748221893108
Curvibacter_gracilis	0.00537471193420058
Burkholderia_ubonensis	0.00524825148785068
Polynucleobacter_sp._JS-JIR-II-b4	0.00539021360578397
Pseudomonas_putida	0.00487859732424269
Asinibacterium_sp._OR53	0.00537510225731934
Microbacterium_oleivorans	0.00590713432891936
Corynebacterium_aurimucosum	0.0051488196255235
Burkholderia_cenocepacia	0.00508053953118476
Siminovitchia_fortis	0.00482949411296399
Limnohabitans_radicicola	0.00525099576943886
Mesorhizobium_sp._PAMC28654	0.00527918946538561
Candidatus_Methylopumilus_turicensis	0.0053261097451036
Undibacterium_sp._FT79W	0.00530540323691846
Candidatus_Hamiltonella_defensa	0.00510670356664741
Vibrio_crassostreae	0.0049624683664161
Salmonella_sp._zj-f94	0.00540754939686018
Afipia_clevelandensis	0.00521271801592659
Burkholderia_plantarii	0.00511551468493948
Bradyrhizobium_campsiandrae	0.00489293745547435
Streptomyces_sp._NRRL_S-481	0.00506251229830529
Polynucleobacter_sp._VK25	0.00517393348188028
Flavobacterium_bernardetii	0.00562935794100324
Burkholderia_gladioli	0.00523909034614297
Polynucleobacter_sp._AP-Ainpum-60-G11	0.0053083183426133
Sphingomonas_echinoides	0.00540310819147409
Burkholderia_contaminans	0.00545297252606949
Glycomyces_tenuis	0.00520138545986218
Flavobacterium_terrigena	0.00468173463446801
Staphylococcus_haemolyticus	0.00506074897550295
Polynucleobacter_sp._AP-RePozz3-80-G7	0.00496234974616073
Clostridioides_difficile	0.0052555409665923
Sulfolobus_acidocaldarius	0.00518775169894019
Sphingomonas_sp._CL5.1	0.00495966291553746
Leuconostoc_mesenteroides	0.00545534133404031
Polynucleobacter_sp._Fuers-14	0.00492824091363508
Pseudoalteromonas_sp._Scap06	0.00523824636217094
Chroococcidiopsis_cubana	0.00510117421403425
Neisseria_gonorrhoeae	0.00569950066822658
Aeromonas_hydrophila	0.00467977788240923
Purpureocillium_lilacinum	0.00504228586413294
Pectobacterium_carotovorum	0.00523369783744591
Microbacterium_sp._AR7-10	0.00456605798151605
Enterococcus_sp._10F3_DIV0382	0.00496096845719169
Acidovorax_sp._IB03	0.00497375634100167
Paraburkholderia_dinghuensis	0.00484039980942051
Enterococcus_sp._3C8_DIV0646	0.00504059113492735
Corynebacterium_kefirresidentii	0.00516253106831143
Haemophilus_influenzae	0.00480238632355469
Coprococcus_comes	0.00504275961338996
