Cutibacterium_acnes	0.0194212015562695
Klebsiella_pneumoniae	0.0149310281755691
Escherichia_coli	0.0149800602131992
Staphylococcus_aureus	0.0134547208388384
Pseudomonas_aeruginosa	0.0119504043384793
Malassezia_restricta	0.0129186456201656
Salmonella_enterica	0.01244884370877
Acinetobacter_baumannii	0.010910697856945
Enterococcus_faecium	0.0115599619136734
Cutibacterium_granulosum	0.0101412042883253
Staphylococcus_epidermidis	0.0106918525913005
Burkholderia_pseudomallei	0.00955542033374028
Gardnerella_sp._26-12	0.00995908533238337
Salmonella_sp._S040_44862	0.00888677107078407
Mycobacterium_tuberculosis	0.00838731023008922
Aquirufa_antheringensis	0.00858910122078086
Flavobacterium_sp._SHINM13	0.00849464083658087
Methanosarcina_mazei	0.00826280011972323
Bacteroides_uniformis	0.00800113836200874
Enterobacter_hormaechei	0.00813996461021226
Klebsiella_variicola	0.00723923604239363
Flavobacterium_sp._GENT5	0.00769625860781776
Streptococcus_pneumoniae	0.00786558926225147
Cutibacterium_avidum	0.00763519099936345
Rhizophagus_irregularis	0.00794924361620135
Aquirufa_lenticrescens	0.00763642558659415
Flavobacterium_sp._GENT11	0.00731081823103548
Undibacterium_griseum	0.00753022451947773
Cutibacterium_modestum	0.00704954521694467
Enterococcus_faecalis	0.00744261770232421
Xanthomonas_fragariae	0.0069703612754604
Enterococcus_sp._3H8_DIV0648	0.00700593007854057
Bacillus_thuringiensis	0.00692846232821902
Enterococcus_sp._2G9_DIV0600	0.00708492442360623
Limnohabitans_sp._Rim47	0.00770712660992701
Cutibacterium_namnetense	0.00720605011175611
Klebsiella_quasipneumoniae	0.00709844265531821
Burkholderia_dolosa	0.0069665742207345
Staphylococcus_hominis	0.00693948020176443
Serratia_marcescens	0.00700565764193754
Polynucleobacter_sp._Adler-ghost	0.00722315595793432
Undibacterium_oligocarboniphilum	0.00709554463867456
Pseudomonas_syringae	0.0069680417348093
Stenotrophomonas_maltophilia	0.00631889959013283
Sphingobium_sp._B2	0.00648674675345062
Francisella_tularensis	0.0066962496634478
Methanosarcina_sp._2.H.T.1A.15	0.00650208568134177
Streptomyces_sp._NRRL_S-15	0.00672636825826086
Salmonella_sp._S041_48945	0.00643551835097015
Streptomyces_californicus	0.00663824163271279
Shigella_sonnei	0.0074171455200839
Acinetobacter_sp._AR2-3	0.00620703658462407
Raoultella_ornithinolytica	0.00651974362306577
Staphylococcus_capitis	0.00639487673041825
Vibrio_parahaemolyticus	0.00647480305063585
Enterococcus_sp._8E11_MSG4843	0.00710362335991524
Enterococcus_termitis	0.00615087755615621
Mycobacterium_leprae	0.00651639009505721
Limnohabitans_sp._103DPR2	0.00609002637123905
Listeria_monocytogenes	0.00669699277536233
Streptomyces_sp._NRRL_WC-3549	0.00681212272049092
Citrobacter_freundii	0.00655077329417298
Micrococcus_sp._KRD070	0.00583449459177567
Streptomyces_resistomycificus	0.00647878371855289
Curvibacter_sp._AEP1-3	0.00658349186776964
Bacteroides_sp._1_1_30	0.0060196791669009
Enterococcus_sp._2F9_DIV0599	0.00567276667046752
Pseudomonas_fluorescens	0.00565592524357926
Methylotenera_versatilis	0.00588299294790297
Polynucleobacter_asymbioticus	0.00604899507088635
Pantoea_allii	0.00568663544340012
Lacticaseibacillus_rhamnosus	0.00596687353027275
Enterococcus_sp._9E7_DIV0242	0.00552545839324453
Burkholderia_vietnamiensis	0.00652790399498898
Limnohabitans_sp._63ED37-2	0.0062577745181298
Curvibacter_lanceolatus	0.00653705190916674
Agrobacterium_sp._B133-95	0.00676462603550556
Paraburkholderia_fungorum	0.00564697549158879
Enterococcus_sp._10A9_DIV0425	0.00592350821492312
Candidatus_Planktophila_sulfonica	0.00605738080591991
Pseudomonas_sp._HS-2	0.00639354645663641
Xanthomonas_citri	0.00565451561467275
Campylobacter_jejuni	0.00587740045171089
Staphylococcus_equorum	0.0056274759346915
Xanthomonas_arboricola	0.00543551532252297
Klebsiella_aerogenes	0.00594203581041769
Phocaeicola_vulgatus	0.00632639546445218
Lactiplantibacillus_plantarum	0.00572380744578098
Xanthomonas_campestris	0.00571160704169929
Streptococcus_pyogenes	0.00538883821506404
Kocuria_rosea	0.00574736005297771
Streptococcus_agalactiae	0.00575923660664386
Undibacterium_jejuense	0.00570453952462569
Flavobacterium_psychrophilum	0.00531654240732824
Afipia_broomeae	0.00567288758387966
Novosphingobium_fuchskuhlense	0.00550341372756117
Rhizobium_leguminosarum	0.00612045340916517
Pseudomonas_syringae_group_genomosp._3	0.00544632228821417
Lactobacillus_crispatus	0.00588844052897894
Enterococcus_sp._9D6_DIV0238	0.00539584901675249
Novosphingobium_sp._EMRT-2	0.00518474949713694
Curvibacter_gracilis	0.00548158663841419
Burkholderia_ubonensis	0.00485260837191123
Polynucleobacter_sp._JS-JIR-II-b4	0.00540443167711392
Pseudomonas_putida	0.00528711978484071
Asinibacterium_sp._OR53	0.00549986624096291
Microbacterium_oleivorans	0.0057652882608296
Corynebacterium_aurimucosum	0.00524472112193588
Burkholderia_cenocepacia	0.00530669430731705
Siminovitchia_fortis	0.00534830511195947
Limnohabitans_radicicola	0.00577681500154096
